"";"JAHR";"PLZ4";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"10736";2001;4779;0,498221;8454;3;6;2
"10737";2001;4780;0,497369;161869;3;6;2
"10738";2001;4782;0,501064;24126;4;7;2
"10739";2001;4783;0,497713;30970;3;6;2
"10740";2001;4787;0,41424;50469;2;4;2
"10741";2001;4790;0,409478;35120;2;4;2
"10742";2001;4791;0,402957;29424;2;4;2
"10743";2001;4792;0,403706;15015;2;4;2
"10744";2001;4814;0,232542;19146;1;1;1
"10745";2001;4815;0,232639;114772;1;1;1
"10746";2001;4816;0,232746;174480;1;1;1
"10747";2001;4823;0,412132;37233;2;4;2
"10748";2001;4824;0,388674;46591;2;4;2
"10749";2001;4826;0,437298;36904;3;5;2
"10750";2001;4828;0,443155;36244;3;5;2
"10751";2001;4829;0,406747;19797;2;4;2
"10752";2001;4830;0,391486;40246;2;4;2
"10753";2001;4831;0,409455;16077;2;4;2
"10754";2001;4832;0,395259;25225;2;4;2
"10755";2001;4833;0,404229;14370;2;4;2
"10756";2001;4834;0,425923;21431;3;5;2
"10757";2001;4835;0,416383;19056;2;4;2
"10758";2001;4836;0,430686;20325;3;5;2
"10759";2001;4842;0,487963;5945;3;6;2
"10760";2001;4843;0,487909;68619;3;6;2
"10761";2001;4845;0,622348;15361;4;8;2
"10762";2001;4846;0,616577;15547;4;8;2
"10763";2001;4847;0,453616;20084;3;5;2
"10764";2001;4848;0,509581;36968;4;7;2
"10765";2001;4849;0,481438;23465;3;6;2
"10766";2001;4852;0,652811;27688;5;9;3
"10767";2001;4853;0,652834;25522;5;9;3
"10768";2001;4856;0,463781;33729;3;6;2
"10769";2001;4859;0,532009;46805;4;7;2
"10770";2001;4860;0,462076;19722;3;6;2
"10771";2001;4861;0,468556;14907;3;6;2
"10772";2001;4862;0,5009;13742;4;7;2
"10773";2001;4865;0,396202;35974;2;4;2
"10774";2001;4868;0,495285;39346;3;6;2
"10775";2001;4869;0,477045;22721;3;6;2
"10776";2001;4870;0,474208;20366;3;6;2
"10777";2001;4871;0,486915;17127;3;6;2
"10778";2001;4872;0,389122;22470;2;4;2
"10779";2001;4873;0,486376;21930;3;6;2
"10780";2001;4907;0,443179;46345;3;5;2
"10781";2001;4908;0,443211;84307;3;5;2
"10782";2001;4909;0,443184;29879;3;5;2
"10783";2001;4912;0,457064;31508;3;5;2
"10784";2001;4913;0,464957;23700;3;6;2
"10785";2001;4914;0,464653;14597;3;6;2
"10786";2001;4915;0,50266;15151;4;7;2
"10787";2001;4916;0,500366;12663;4;7;2
"10788";2001;4917;0,470725;33278;3;6;2
"10789";2001;4918;0,481484;10687;3;6;2
"10790";2001;4919;0,481653;23500;3;6;2
"10791";2001;4920;0,474567;20380;3;6;2
"10792";2001;4921;0,473578;14258;3;6;2
"10793";2001;4932;0,464257;46448;3;6;2
"10794";2001;4935;0,528208;16697;4;7;2
"10795";2001;4937;0,547171;31313;4;7;2
"10796";2001;4939;0,527371;26052;4;7;2
"10797";2001;4940;0,513725;25390;4;7;2
"10798";2001;4941;0,521867;20014;4;7;2
"10799";2001;4942;0,534353;19344;4;7;2
"10800";2001;4943;0,537387;18538;4;7;2
"10801";2001;4944;0,48163;7073;3;6;2
"10802";2001;4945;0,515391;23495;4;7;2
"10803";2001;4947;0,461511;50757;3;6;2
"10804";2001;4949;0,443811;23067;3;5;2
"10805";2001;4950;0,446626;26021;3;5;2
"10806";2001;4952;0,43718;22371;3;5;2
"10807";2001;4953;0,43588;8617;3;5;2
"10808";2001;4954;0,428983;15833;3;5;2
"10809";2001;4956;0,516304;35956;4;7;2
"10810";2001;4957;0,529437;10570;4;7;2
"10811";2001;4958;0,540318;17918;4;7;2
"10812";2001;4959;0,529108;19914;4;7;2
"10813";2001;4961;0,535921;12714;4;7;2
"10814";2001;4962;0,611624;19829;4;8;2
"10815";2001;4963;0,590632;18823;4;8;2
"10816";2001;4966;0,652802;33608;5;9;3
"10817";2001;4968;0,642765;33498;5;9;3
"10818";2001;4969;0,65565;20015;5;9;3
"10819";2001;4971;0,556127;34749;4;8;2
"10820";2001;4973;0,56812;23554;4;8;2
"10821";2001;4974;0,555502;23969;4;8;2
"10822";2001;4975;0,601058;23310;4;8;2
"10823";2001;4976;0,574461;18919;4;8;2
"10824";2001;4977;0,591762;15349;4;8;2
"10825";2001;4980;0,537738;20210;4;7;2
"10826";2001;4981;0,53756;32669;4;7;2
"10827";2001;4982;0,626155;25546;4;8;2
"10828";2001;4983;0,575359;29128;4;8;2
"10829";2001;4984;0,614813;16598;4;8;2
"10830";2001;5012;0,39982;59798;2;4;2
"10831";2001;5016;0,380481;17412;2;3;2
"10832";2001;5017;0,380894;47420;2;4;2
"10833";2001;5018;0,392992;45674;2;4;2
"10834";2001;5022;0,372181;53099;2;3;2
"10835";2001;5025;0,357237;55651;2;3;2
"10836";2001;5032;0,371161;43956;2;3;2
"10837";2001;5035;0,364352;62004;2;3;2
"10838";2001;5037;0,379538;50139;2;3;2
"10839";2001;5038;0,369282;35760;2;3;2
"10840";2001;5066;0,314057;7423;1;2;1
"10841";2001;5067;0,314057;35696;1;2;1
"10842";2001;5073;0,314057;82797;1;2;1
"10843";2001;5076;0,314058;173871;1;2;1
"10844";2001;5082;0,314084;66524;1;2;1
"10845";2001;5085;0,314353;49174;1;2;1
"10846";2001;5093;0,314057;55944;1;2;1
"10847";2001;5096;0,314057;27210;1;2;1
"10848";2001;5099;0,314314;114625;1;2;1
"10849";2001;5106;0,313919;134998;1;2;1
"10850";2001;5110;0,314;124717;1;2;1
"10851";2001;5114;0,314103;179544;1;2;1
"10852";2001;5137;0,295214;130509;1;2;1
"10853";2001;5138;0,295055;32010;1;2;1
"10854";2001;5139;0,279127;18241;1;1;1
"10855";2001;5142;0,262655;63004;1;1;1
"10856";2001;5146;0,262444;48420;1;1;1
"10857";2001;5149;0,276755;27323;1;1;1
"10858";2001;5150;0,276337;28965;1;1;1
"10859";2001;5151;0,262973;35619;1;1;1
"10860";2001;5154;0,498677;19082;3;6;2
"10861";2001;5157;0,435323;18886;3;5;2
"10862";2001;5158;0,469495;36014;3;6;2
"10863";2001;5159;0,481639;12122;3;6;2
"10864";2001;5164;0,456563;50188;3;5;2
"10865";2001;5167;0,441337;24928;3;5;2
"10866";2001;5168;0,434611;21649;3;5;2
"10867";2001;5170;0,452147;32682;3;5;2
"10868";2001;5176;0,443514;19332;3;5;2
"10869";2001;5178;0,445597;21556;3;5;2
"10870";2001;5206;0,434261;25512;3;5;2
"10871";2001;5207;0,434238;193142;3;5;2
"10872";2001;5208;0,434252;22576;3;5;2
"10873";2001;5213;0,409769;46475;2;4;2
"10874";2001;5214;0,40097;40736;2;4;2
"10875";2001;5215;0,405536;38593;2;4;2
"10876";2001;5222;0,430484;56793;3;5;2
"10877";2001;5224;0,427062;55239;3;5;2
"10878";2001;5234;0,526758;7088;4;7;2
"10879";2001;5235;0,526653;82711;4;7;2
"10880";2001;5237;0,487409;31070;3;6;2
"10881";2001;5238;0,496592;34606;3;6;2
"10882";2001;5239;0,487538;32990;3;6;2
"10883";2001;5242;0,493697;32297;3;6;2
"10884";2001;5244;0,504399;21400;4;7;2
"10885";2001;5245;0,509794;22141;4;7;2
"10886";2001;5247;0,448898;46926;3;5;2
"10887";2001;5249;0,450743;26368;3;5;2
"10888";2001;5251;0,611135;27396;4;8;2
"10889";2001;5252;0,618088;50404;4;8;2
"10890";2001;5253;0,62158;46668;4;8;2
"10891";2001;5311;0,194519;47357;1;1;1
"10892";2001;5312;0,194876;100766;1;1;1
"10893";2001;5317;0,194604;94165;1;1;1
"10894";2001;5322;0,195092;74105;1;1;1
"10895";2001;5333;0,354797;48804;2;3;2
"10896";2001;5334;0,356891;69073;2;3;2
"10897";2001;5335;0,372794;27259;2;3;2
"10898";2001;5342;0,427084;18267;3;5;2
"10899";2001;5347;0,429934;27368;3;5;2
"10900";2001;5348;0,436533;17359;3;5;2
"10901";2001;5349;0,460069;10760;3;6;2
"10902";2001;5350;0,422029;22267;2;4;2
"10903";2001;5351;0,448554;4726;3;5;2
"10904";2001;5352;0,449582;5962;3;5;2
"10905";2001;5353;0,468808;5632;3;6;2
"10906";2001;5354;0,471995;16858;3;6;2
"10907";2001;5355;0,491641;4474;3;6;2
"10908";2001;5356;0,472985;20142;3;6;2
"10909";2001;5357;0,474104;19019;3;6;2
"10910";2001;5360;0,371643;25947;2;3;2
"10911";2001;5361;0,47161;4363;3;6;2
"10912";2001;5363;0,365351;41103;2;3;2
"10913";2001;5372;0,383568;40410;2;4;2
"10914";2001;5375;0,362863;55568;2;3;2
"10915";2001;5377;0,380015;47209;2;3;2
"10916";2001;5378;0,417404;18795;2;4;2
"10917";2001;5379;0,366155;30841;2;3;2
"10918";2001;5380;0,387192;25376;2;4;2
"10919";2001;5381;0,395475;19792;2;4;2
"10920";2001;5384;0,373259;74392;2;3;2
"10921";2001;5385;0,354665;38168;2;3;2
"10922";2001;5387;0,461353;4542;3;6;2
"10923";2001;5388;0,461031;52055;3;6;2
"10924";2001;5389;0,463585;27044;3;6;2
"10925";2001;5390;0,460437;37748;3;6;2
"10926";2001;5391;0,397251;34920;2;4;2
"10927";2001;5392;0,471311;11244;3;6;2
"10928";2001;5393;0,45548;13281;3;5;2
"10929";2001;5394;0,461256;28307;3;6;2
"10930";2001;5429;0,512426;122481;4;7;2
"10931";2001;5430;0,53355;7163;4;7;2
"10932";2001;5431;0,523739;30978;4;7;2
"10933";2001;5432;0,535287;19775;4;7;2
"10934";2001;5433;0,531603;12256;4;7;2
"10935";2001;5434;0,524969;21914;4;7;2
"10936";2001;5441;0,507973;11977;4;7;2
"10937";2001;5442;0,50972;16026;4;7;2
"10938";2001;5443;0,539033;9779;4;7;2
"10939";2001;5444;0,539133;9341;4;7;2
"10940";2001;5445;0,538683;13406;4;7;2
"10941";2001;5447;0,499951;13931;4;7;2
"10942";2001;5448;0,500113;4247;4;7;2
"10943";2001;5449;0,494339;16662;3;6;2
"10944";2001;5451;0,502324;33735;4;7;2
"10945";2001;5452;0,498423;9046;3;6;2
"10946";2001;5453;0,509219;16813;4;7;2
"10947";2001;5455;0,481829;19930;3;6;2
"10948";2001;5456;0,492785;7394;3;6;2
"10949";2001;5457;0,490566;18206;3;6;2
"10950";2001;5458;0,492756;6688;3;6;2
"10951";2001;5459;0,518289;18093;4;7;2
"10952";2001;5460;0,51615;2729;4;7;2
"10953";2001;5461;0,526484;7198;4;7;2
"10954";2001;5463;0,536412;28714;4;7;2
"10955";2001;5464;0,546738;5494;4;7;2
"10956";2001;5465;0,534366;5454;4;7;2
"10957";2001;5466;0,562755;13644;4;8;2
"10958";2001;5467;0,592571;9812;4;8;2
"10959";2001;5468;0,560676;3656;4;8;2
"10960";2001;5511;0,192151;8640;1;1;1
"10961";2001;5512;0,191723;161186;1;1;1
"10962";2001;5513;0,192593;39359;1;1;1
"10963";2001;5521;0,259011;25519;1;1;1
"10964";2001;5523;0,480299;44948;3;6;2
"10965";2001;5524;0,357401;12613;2;3;2
"10966";2001;5525;0,317288;20415;1;2;1
"10967";2001;5526;0,250892;10995;1;1;1
"10968";2001;5527;0,254492;54326;1;1;1
"10969";2001;5528;0,397801;25882;2;4;2
"10970";2001;5529;0,293559;27493;1;2;1
"10971";2001;5541;0,29325;31613;1;2;1
"10972";2001;5542;0,293642;8674;1;2;1
"10973";2001;5543;0,321386;17577;1;2;1
"10974";2001;5544;0,517112;9396;4;7;2
"10975";2001;5545;0,433641;18394;3;5;2
"10976";2001;5546;0,486613;12116;3;6;2
"10977";2001;5547;0,486728;4248;3;6;2
"10978";2001;5548;0,51573;15808;4;7;2
"10979";2001;5549;0,475736;14176;3;6;2
"10980";2001;5554;0,561078;49720;4;8;2
"10981";2001;5555;0,529567;2627;4;7;2
"10982";2001;5556;0,545273;12688;4;7;2
"10983";2001;5557;0,369624;12514;2;3;2
"10984";2001;5558;0,551844;12629;4;8;2
"10985";2001;5559;0,510151;40659;4;7;2
"10986";2001;5560;0,583023;15236;4;8;2
"10987";2001;5561;0,556273;2922;4;8;2
"10988";2001;5562;0,602997;7714;4;8;2
"10989";2001;5574;0,661354;30351;5;9;3
"10990";2001;5575;0,626779;15708;4;8;2
"10991";2001;5576;0,647448;19882;5;9;3
"10992";2001;5577;0,648929;9430;5;9;3
"10993";2001;5606;0,419917;3186;2;4;2
"10994";2001;5607;0,420221;108189;2;4;2
"10995";2001;5611;0,517149;16214;4;7;2
"10996";2001;5613;0,512963;16611;4;7;2
"10997";2001;5615;0,482432;15271;3;6;2
"10998";2001;5617;0,506596;25889;4;7;2
"10999";2001;5618;0,484484;3273;3;6;2
"11000";2001;5619;0,488161;2588;3;6;2
"11001";2001;5620;0,514848;13747;4;7;2
"11002";2001;5621;0,492574;10900;3;6;2
"11003";2001;5622;0,492585;15199;3;6;2
"11004";2001;5623;0,512167;14720;4;7;2
"11005";2001;5624;0,50711;20562;4;7;2
"11006";2001;5625;0,518905;3427;4;7;2
"11007";2001;5626;0,504693;6136;4;7;2
"11008";2001;5627;0,509254;6497;4;7;2
"11009";2001;5628;0,473045;22024;3;6;2
"11010";2001;5629;0,498587;24560;3;6;2
"11011";2001;5630;0,512614;5612;4;7;2
"11012";2001;5631;0,512285;4963;4;7;2
"11013";2001;5632;0,482953;11277;3;6;2
"11014";2001;5633;0,490177;29037;3;6;2
"11015";2001;5634;0,523592;11419;4;7;2
"11016";2001;5635;0,505916;19562;4;7;2
"11017";2001;5636;0,507457;3893;4;7;2
"11018";2001;5637;0,512406;19279;4;7;2
"11019";2001;5641;0,483572;44798;3;6;2
"11020";2001;5642;0,482369;15499;3;6;2
"11021";2001;5645;0,512722;19938;4;7;2
"11022";2001;5646;0,513369;3080;4;7;2
"11023";2001;5647;0,517312;29072;4;7;2
"11024";2001;5656;0,499144;64535;4;7;2
"11025";2001;5657;0,487563;13835;3;6;2
"11026";2001;5658;0,471898;15304;3;6;2
"11027";2001;5659;0,527256;11846;4;7;2
"11028";2001;5662;0,510067;28892;4;7;2
"11029";2001;5663;0,494694;6461;3;6;2
"11030";2001;5664;0,495033;9994;3;6;2
"11031";2001;5665;0,434658;14421;3;5;2
"11032";2001;5672;0,532203;31892;4;7;2
"11033";2001;5673;0,511392;2804;4;7;2
"11034";2001;5674;0,487922;17990;3;6;2
"11035";2001;5675;0,515831;18571;4;7;2
"11036";2001;5676;0,501815;13926;4;7;2
"11037";2001;5681;0,517776;14907;4;7;2
"11038";2001;5682;0,508244;9300;4;7;2
"11039";2001;5684;0,52215;7437;4;7;2
"11040";2001;5685;0,518336;13235;4;7;2
"11041";2001;5686;0,511843;7425;4;7;2
"11042";2001;5707;0,411832;73306;2;4;2
"11043";2001;5708;0,412081;28232;2;4;2
"11044";2001;5722;0,393465;31643;2;4;2
"11045";2001;5723;0,359697;20861;2;3;2
"11046";2001;5725;0,375816;41480;2;3;2
"11047";2001;5727;0,37339;15153;2;3;2
"11048";2001;5729;0,376003;28573;2;3;2
"11049";2001;5731;0,363655;20159;2;3;2
"11050";2001;5733;0,368535;21423;2;3;2
"11051";2001;5736;0,447446;26027;3;5;2
"11052";2001;5739;0,472607;37210;3;6;2
"11053";2001;5741;0,430098;17343;3;5;2
"11054";2001;5743;0,424393;24712;2;4;2
"11055";2001;5746;0,439412;24743;3;5;2
"11056";2001;5748;0,434903;31769;3;5;2
"11057";2001;5751;0,542795;12457;4;7;2
"11058";2001;5752;0,531948;10984;4;7;2
"11059";2001;5753;0,555295;17493;4;8;2
"11060";2001;5754;0,52874;8665;4;7;2
"11061";2001;5755;0,527291;8235;4;7;2
"11062";2001;5756;0,528056;10773;4;7;2
"11063";2001;5757;0,544642;9952;4;7;2
"11064";2001;5758;0,544161;15878;4;7;2
"11065";2001;5761;0,557863;20296;4;8;2
"11066";2001;5762;0,523288;17205;4;7;2
"11067";2001;5763;0,56383;14929;4;8;2
"11068";2001;5764;0,525801;9079;4;7;2
"11069";2001;5808;0,553147;21605;4;8;2
"11070";2001;5809;0,55708;115723;4;8;2
"11071";2001;5811;0,557253;22692;4;8;2
"11072";2001;5813;0,554884;27981;4;8;2
"11073";2001;5823;0,491455;46755;3;6;2
"11074";2001;5825;0,357389;30648;2;3;2
"11075";2001;5828;0,373669;30853;2;3;2
"11076";2001;5830;0,374761;27688;2;3;2
"11077";2001;5831;0,364178;22441;2;3;2
"11078";2001;5833;0,374871;37313;2;3;2
"11079";2001;5845;0,407126;96261;2;4;2
"11080";2001;5850;0,489053;9138;3;6;2
"11081";2001;5851;0,489033;63398;3;6;2
"11082";2001;5854;0,495118;20843;3;6;2
"11083";2001;5855;0,478997;16082;3;6;2
"11084";2001;5856;0,501324;16546;4;7;2
"11085";2001;5857;0,472224;10725;3;6;2
"11086";2001;5863;0,519012;12255;4;7;2
"11087";2001;5864;0,519025;81473;4;7;2
"11088";2001;5867;0,510378;33891;4;7;2
"11089";2001;5870;0,52292;48341;4;7;2
"11090";2001;5871;0,522996;4676;4;7;2
"11091";2001;5873;0,479878;33922;3;6;2
"11092";2001;5876;0,487076;24467;3;6;2
"11093";2001;5879;0,500281;17906;4;7;2
"11094";2001;5880;0,489326;23676;3;6;2
"11095";2001;5884;0,461648;33107;3;6;2
"11096";2001;5906;0,610948;66636;4;8;2
"11097";2001;5907;0,610632;111253;4;8;2
"11098";2001;5917;0,509634;44185;4;7;2
"11099";2001;5919;0,539754;66763;4;7;2
"11100";2001;5922;0,461364;52330;3;6;2
"11101";2001;5926;0,422125;36411;2;4;2
"11102";2001;5930;0,383925;29337;2;4;2
"11103";2001;5932;0,408797;32690;2;4;2
"11104";2001;5934;0,402535;24278;2;4;2
"11105";2001;5936;0,493811;30128;3;6;2
"11106";2001;5937;0,526154;26601;4;7;2
"11107";2001;5938;0,382429;15353;2;4;2
"11108";2001;5939;0,406024;22315;2;4;2
"11109";2001;5942;0,519444;59050;4;7;2
"11110";2001;5943;0,485063;16830;3;6;2
"11111";2001;5945;0,476686;30807;3;6;2
"11112";2001;5946;0,442176;12473;3;5;2
"11113";2001;5949;0,474222;47493;3;6;2
"11114";2001;5950;0,465817;12222;3;6;2
"11115";2001;5951;0,451295;36256;3;5;2
"11116";2001;5955;0,45366;66859;3;5;2
"11117";2001;5958;0,428225;25325;3;5;2
"11118";2001;5959;0,451367;37228;3;5;2
"11119";2001;5960;0,435064;21717;3;5;2
"11120";2001;5975;0,502797;37975;4;7;2
"11121";2001;5982;0,502727;35718;4;7;2
"11122";2001;5984;0,473587;28352;3;6;2
"11123";2001;5987;0,483711;30196;3;6;2
"11124";2001;5988;0,485526;8947;3;6;2
"11125";2001;5990;0,490784;11158;3;6;2
"11126";2001;5992;0,499818;26244;4;7;2
"11127";2001;5993;0,492846;14835;3;6;2
"11128";2001;5995;0,508664;12788;4;7;2
"11129";2001;5996;0,498398;14300;3;6;2
"11130";2001;6030;0,237089;19;1;1;1
"11131";2001;6031;0,237146;24577;1;1;1
"11132";2001;6032;0,237089;43362;1;1;1
"11133";2001;6038;0,237897;98716;1;1;1
"11134";2001;6043;0,236901;166230;1;1;1
"11135";2001;6048;0,237089;54076;1;1;1
"11136";2001;6052;0,237469;92809;1;1;1
"11137";2001;6054;0,238485;64384;1;1;1
"11138";2001;6059;0,245384;74984;1;1;1
"11139";2001;6111;0,27891;33062;1;1;1
"11140";2001;6113;0,362581;35512;2;3;2
"11141";2001;6116;0,340849;28043;2;3;2
"11142";2001;6118;0,289125;22161;1;2;1
"11143";2001;6119;0,307326;30573;1;2;1
"11144";2001;6120;0,328634;28826;1;2;1
"11145";2001;6123;0,343912;37384;2;3;2
"11146";2001;6125;0,081729;14513;1;1;1
"11147";2001;6126;0,059956;14182;1;1;1
"11148";2001;6127;0,074476;21411;1;1;1
"11149";2001;6134;0,060118;4811;1;1;1
"11150";2001;6135;0,061791;47258;1;1;1
"11151";2001;6138;0,056215;34092;1;1;1
"11152";2001;6144;0,053743;58435;1;1;1
"11153";2001;6146;0,051926;16557;1;1;1
"11154";2001;6147;0,048982;24196;1;1;1
"11155";2001;6306;0,581176;51395;4;8;2
"11156";2001;6307;0,580721;70220;4;8;2
"11157";2001;6311;0,26545;44621;1;1;1
"11158";2001;6312;0,315961;33119;1;2;1
"11159";2001;6315;0,29065;18941;1;2;1
"11160";2001;6316;0,284218;29292;1;2;1
"11161";2001;6317;0,276807;23802;1;1;1
"11162";2001;6322;0,284488;36223;1;2;1
"11163";2001;6326;0,280152;37684;1;1;1
"11164";2001;6330;0,275245;40837;1;1;1
"11165";2001;6332;0,272794;38886;1;1;1
"11166";2001;6345;0,413544;91643;2;4;2
"11167";2001;6347;0,372338;38808;2;3;2
"11168";2001;6348;0,36092;20553;2;3;2
"11169";2001;6350;0,315252;34804;1;2;1
"11170";2001;6351;0,318468;25381;1;2;1
"11171";2001;6352;0,385513;14253;2;4;2
"11172";2001;6353;0,323397;16732;1;2;1
"11173";2001;6354;0,358415;13677;2;3;2
"11174";2001;6357;0,376273;36760;2;3;2
"11175";2001;6358;0,384851;24936;2;4;2
"11176";2001;6359;0,37457;15611;2;3;2
"11177";2001;6360;0,398815;12395;2;4;2
"11178";2001;6361;0,431896;9580;3;5;2
"11179";2001;6362;0,426186;13293;3;5;2
"11180";2001;6363;0,400888;17242;2;4;2
"11181";2001;6365;0,36348;21862;2;3;2
"11182";2001;6366;0,356471;17267;2;3;2
"11183";2001;6367;0,412943;21948;2;4;2
"11184";2001;6368;0,351344;16531;2;3;2
"11185";2001;6369;0,350414;19193;2;3;2
"11186";2001;6373;0,367988;8183;2;3;2
"11187";2001;6374;0,368143;60904;2;3;2
"11188";2001;6375;0,360502;18806;2;3;2
"11189";2001;6376;0,369496;29387;2;3;2
"11190";2001;6377;0,367811;21430;2;3;2
"11191";2001;6378;0,435547;8527;3;5;2
"11192";2001;6379;0,363476;15681;2;3;2
"11193";2001;6380;0,364903;16484;2;3;2
"11194";2001;6381;0,369886;16615;2;3;2
"11195";2001;6382;0,409065;23716;2;4;2
"11196";2001;6383;0,430822;14064;3;5;2
"11197";2001;6384;0,41372;17210;2;4;2
"11198";2001;6385;0,388143;14758;2;4;2
"11199";2001;6386;0,395647;18882;2;4;2
"11200";2001;6387;0,374258;12724;2;3;2
"11201";2001;6389;0,454894;9443;3;5;2
"11202";2001;6390;0,46504;9924;3;6;2
"11203";2001;6391;0,446962;10226;3;5;2
"11204";2001;6392;0,439874;17416;3;5;2
"11205";2001;6393;0,448575;16692;3;5;2
"11206";2001;6428;0,203248;58465;1;1;1
"11207";2001;6429;0,203908;93599;1;1;1
"11208";2001;6431;0,335735;24314;1;2;1
"11209";2001;6433;0,325172;25754;1;2;1
"11210";2001;6434;0,332675;45452;1;2;1
"11211";2001;6435;0,346847;16067;2;3;2
"11212";2001;6436;0,338883;13946;1;2;1
"11213";2001;6437;0,345323;15009;2;3;2
"11214";2001;6438;0,381447;20884;2;4;2
"11215";2001;6439;0,352389;17989;2;3;2
"11216";2001;6440;0,353747;20212;2;3;2
"11217";2001;6452;0,325701;24589;1;2;1
"11218";2001;6454;0,331138;34064;1;2;1
"11219";2001;6456;0,323301;32020;1;2;1
"11220";2001;6457;0,320412;24922;1;2;1
"11221";2001;6458;0,333634;14206;1;2;1
"11222";2001;6462;0,326505;40075;1;2;1
"11223";2001;6464;0,311546;25862;1;2;1
"11224";2001;6465;0,321071;23916;1;2;1
"11225";2001;6466;0,333685;18076;1;2;1
"11226";2001;6467;0,319797;11882;1;2;1
"11227";2001;6468;0,312158;17603;1;2;1
"11228";2001;6471;0,457713;13336;3;5;2
"11229";2001;6472;0,453282;16737;3;5;2
"11230";2001;6473;0,439156;19451;3;5;2
"11231";2001;6474;0,428085;7391;3;5;2
"11232";2001;6475;0,432692;13276;3;5;2
"11233";2001;6476;0,354564;112;2;3;2
"11234";2001;6480;0,362492;15211;2;3;2
"11235";2001;6482;0,353853;21014;2;3;2
"11236";2001;6483;0,350306;30843;2;3;2
"11237";2001;6484;0,369639;14298;2;3;2
"11238";2001;6485;0,349778;22015;2;3;2
"11239";2001;6518;0,359509;17708;2;3;2
"11240";2001;6519;0,35945;77137;2;3;2
"11241";2001;6520;0,358356;155702;2;3;2
"11242";2001;6523;0,206378;46020;1;1;1
"11243";2001;6530;0,270025;10497;1;1;1
"11244";2001;6532;0,273399;20194;1;1;1
"11245";2001;6534;0,254982;17202;1;1;1
"11246";2001;6536;0,278394;11589;1;1;1
"11247";2001;6537;0,283417;11795;1;1;1
"11248";2001;6538;0,292451;16322;1;2;1
"11249";2001;6539;0,258996;13487;1;1;1
"11250";2001;6542;0,338451;62450;1;2;1
"11251";2001;6543;0,096559;20807;1;1;1
"11252";2001;6545;0,323092;15220;1;2;1
"11253";2001;6546;0,324781;30581;1;2;1
"11254";2001;6547;0,329623;28233;1;2;1
"11255";2001;6551;0,269933;34367;1;1;1
"11256";2001;6552;0,323058;33545;1;2;1
"11257";2001;6554;0,47708;7671;3;6;2
"11258";2001;6555;0,487114;36505;3;6;2
"11259";2001;6558;0,50346;25310;4;7;2
"11260";2001;6559;0,449003;28208;3;5;2
"11261";2001;6560;0,453381;14695;3;5;2
"11262";2001;6561;0,458543;20352;3;5;2
"11263";2001;6562;0,500053;17513;4;7;2
"11264";2001;6571;0,101451;39810;1;1;1
"11265";2001;6576;0,101754;22631;1;1;1
"11266";2001;6577;0,095049;27878;1;1;1
"11267";2001;6579;0,109757;27769;1;1;1
"11268";2001;6581;0,092719;35633;1;1;1
"11269";2001;6582;0,089886;15633;1;1;1
"11270";2001;6583;0,092368;19078;1;1;1
"11271";2001;6584;0,089851;10166;1;1;1
"11272";2001;6592;0,23717;39105;1;1;1
"11273";2001;6593;0,236735;70835;1;1;1
"11274";2001;6611;0,624256;64578;4;8;2
"11275";2001;6612;0,624261;60318;4;8;2
"11276";2001;6613;0,62391;51117;4;8;2
"11277";2001;6626;0,540368;17849;4;7;2
"11278";2001;6627;0,565518;11102;4;8;2
"11279";2001;6628;0,577811;29810;4;8;2
"11280";2001;6629;0,545498;25625;4;7;2
"11281";2001;6633;0,622564;39027;4;8;2
"11282";2001;6634;0,559473;19057;4;8;2
"11283";2001;6635;0,566462;15321;4;8;2
"11284";2001;6638;0,45283;36717;3;5;2
"11285";2001;6639;0,428415;10880;3;5;2
"11286";2001;6642;0,457399;41790;3;5;2
"11287";2001;6644;0,451322;21260;3;5;2
"11288";2001;6645;0,438801;34091;3;5;2
"11289";2001;6648;0,544275;38687;4;7;2
"11290";2001;6649;0,50751;4885;4;7;2
"11291";2001;6650;0,520026;8785;4;7;2
"11292";2001;6653;0,648694;24422;5;9;3
"11293";2001;6654;0,652843;22215;5;9;3
"11294";2001;6655;0,612024;16658;4;8;2
"11295";2001;6656;0,607574;14522;4;8;2
"11296";2001;6657;0,607448;32816;4;8;2
"11297";2001;6658;0,623823;23615;4;8;2
"11298";2001;6660;0,456359;26035;3;5;2
"11299";2001;6662;0,457152;27076;3;5;2
"11300";2001;6663;0,450574;12403;3;5;2
"11301";2001;6664;0,450759;23458;3;5;2
"11302";2001;6666;0,588674;29990;4;8;2
"11303";2001;6667;0,575899;15966;4;8;2
"11304";2001;6668;0,57243;15811;4;8;2
"11305";2001;6669;0,602944;12152;4;8;2
"11306";2001;6670;0,5989;30001;4;8;2
"11307";2001;6674;0,563566;34879;4;8;2
"11308";2001;6676;0,567893;19947;4;8;2
"11309";2001;6677;0,5478;17180;4;7;2
"11310";2001;6678;0,546838;32099;4;7;2
"11311";2001;6679;0,534538;22990;4;7;2
"11312";2001;6680;0,535009;27254;4;7;2
"11313";2001;6682;0,556597;19171;4;8;2
"11314";2001;6683;0,544386;16428;4;7;2
