"";"JAHR";"PLZ4";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"14557";2002;7106;0,198721;64366;1;1;1
"14558";2002;7108;0,213173;42591;1;1;1
"14559";2002;7109;0,208364;9852;1;1;1
"14560";2002;7110;0,193069;19762;1;1;1
"14561";2002;7111;0,194045;20991;1;1;1
"14562";2002;7112;0,213277;16033;1;1;1
"14563";2002;7113;0,204682;25410;1;1;1
"14564";2002;7114;0,208222;12081;1;1;1
"14565";2002;7115;0,210878;18147;1;1;1
"14566";2002;7122;0,206214;47233;1;1;1
"14567";2002;7125;0,239295;25277;1;1;1
"14568";2002;7126;0,214199;18656;1;1;1
"14569";2002;7127;0,204644;26985;1;1;1
"14570";2002;7128;0,214782;14968;1;1;1
"14571";2002;7129;0,30395;15466;1;1;1
"14572";2002;7133;0,321139;48328;1;2;1
"14573";2002;7136;0,316542;27838;1;2;1
"14574";2002;7138;0,305994;26734;1;1;1
"14575";2002;7139;0,316173;26549;1;2;1
"14576";2002;7140;0,31113;24528;1;2;1
"14577";2002;7152;0,343048;35741;1;2;1
"14578";2002;7154;0,350498;35886;1;2;1
"14579";2002;7155;0,343057;7210;1;2;1
"14580";2002;7156;0,325626;13862;1;2;1
"14581";2002;7157;0,350255;17423;1;2;1
"14582";2002;7163;0,276937;38851;1;1;1
"14583";2002;7164;0,277356;53779;1;1;1
"14584";2002;7166;0,25876;28716;1;1;1
"14585";2002;7167;0,256852;29882;1;1;1
"14586";2002;7168;0,254585;26314;1;1;1
"14587";2002;7169;0,241274;26912;1;1;1
"14588";2002;7170;0,247118;25756;1;1;1
"14589";2002;7171;0,267061;24901;1;1;1
"14590";2002;7172;0,269378;28066;1;1;1
"14591";2002;7173;0,268977;26292;1;1;1
"14592";2002;7207;0,335737;87085;1;2;1
"14593";2002;7210;0,313018;43423;1;2;1
"14594";2002;7211;0,301898;31140;1;1;1
"14595";2002;7212;0,308709;18267;1;1;1
"14596";2002;7213;0,291883;15774;1;1;1
"14597";2002;7214;0,304771;21689;1;1;1
"14598";2002;7216;0,406234;24692;2;4;2
"14599";2002;7217;0,444236;24038;2;4;2
"14600";2002;7218;0,400262;18142;2;3;2
"14601";2002;7220;0,429214;21700;2;4;2
"14602";2002;7221;0,425965;20218;2;4;2
"14603";2002;7222;0,434007;16613;2;4;2
"14604";2002;7225;0,432774;22436;2;4;2
"14605";2002;7227;0,414084;21070;2;4;2
"14606";2002;7228;0,400266;14984;2;3;2
"14607";2002;7229;0,403726;15486;2;3;2
"14608";2002;7233;0,437059;33584;2;4;2
"14609";2002;7234;0,43252;6433;2;4;2
"14610";2002;7235;0,430619;13840;2;4;2
"14611";2002;7236;0,433397;5597;2;4;2
"14612";2002;7237;0,430838;18952;2;4;2
"14613";2002;7239;0,433107;12252;2;4;2
"14614";2002;7240;0,419747;19804;2;4;2
"14615";2002;7241;0,398451;16277;2;3;2
"14616";2002;7245;0,448742;26478;2;4;2
"14617";2002;7246;0,444691;30570;2;4;2
"14618";2002;7247;0,439291;14066;2;4;2
"14619";2002;7248;0,548139;18269;4;7;2
"14620";2002;7250;0,531793;11395;4;7;2
"14621";2002;7251;0,533403;20137;4;7;2
"14622";2002;7252;0,358352;14426;2;3;2
"14623";2002;7253;0,342575;13839;1;2;1
"14624";2002;7255;0,322516;21668;1;2;1
"14625";2002;7257;0,330684;12026;1;2;1
"14626";2002;7258;0,328812;25157;1;2;1
"14627";2002;7262;0,248824;40511;1;1;1
"14628";2002;7263;0,239145;25269;1;1;1
"14629";2002;7264;0,248554;12116;1;1;1
"14630";2002;7265;0,239013;13624;1;1;1
"14631";2002;7266;0,250712;22952;1;1;1
"14632";2002;7276;0,357253;66399;1;2;1
"14633";2002;7277;0,356733;47212;1;2;1
"14634";2002;7279;0,341643;18078;1;2;1
"14635";2002;7280;0,343378;18908;1;2;1
"14636";2002;7281;0,315632;21899;1;2;1
"14637";2002;7282;0,329595;17765;1;2;1
"14638";2002;7303;0,404499;57153;2;3;2
"14639";2002;7305;0,392144;19950;2;3;2
"14640";2002;7306;0,384924;29105;2;3;2
"14641";2002;7307;0,389734;21182;2;3;2
"14642";2002;7308;0,388771;12997;2;3;2
"14643";2002;7309;0,383709;16788;2;3;2
"14644";2002;7310;0,382959;10005;2;3;2
"14645";2002;7311;0,394512;19881;2;3;2
"14646";2002;7320;0,241824;14064;1;1;1
"14647";2002;7323;0,250674;49633;1;1;1
"14648";2002;7324;0,245098;28552;1;1;1
"14649";2002;7325;0,244725;16292;1;1;1
"14650";2002;7326;0,239642;26249;1;1;1
"14651";2002;7327;0,277251;16768;1;1;1
"14652";2002;7331;0,408908;27001;2;4;2
"14653";2002;7332;0,405075;10748;2;3;2
"14654";2002;7333;0,398942;8164;2;3;2
"14655";2002;7334;0,36861;14288;2;3;2
"14656";2002;7343;0,342961;66786;1;2;1
"14657";2002;7344;0,366931;19461;2;3;2
"14658";2002;7345;0,344704;22091;1;2;1
"14659";2002;7346;0,349952;21031;1;2;1
"14660";2002;7347;0,357135;26404;1;2;1
"14661";2002;7348;0,351096;10427;1;2;1
"14662";2002;7349;0,353946;14370;1;2;1
"14663";2002;7352;0,37583;60634;2;3;2
"14664";2002;7354;0,346188;20538;1;2;1
"14665";2002;7355;0,354165;20830;1;2;1
"14666";2002;7356;0,347325;19941;1;2;1
"14667";2002;7357;0,351562;13123;1;2;1
"14668";2002;7361;0,322827;39126;1;2;1
"14669";2002;7363;0,317911;25477;1;2;1
"14670";2002;7364;0,35374;11278;1;2;1
"14671";2002;7365;0,323842;18291;1;2;1
"14672";2002;7366;0,295813;25249;1;1;1
"14673";2002;7372;0,254218;6253;1;1;1
"14674";2002;7373;0,254074;84033;1;1;1
"14675";2002;7376;0,227047;50819;1;1;1
"14676";2002;7377;0,232027;31410;1;1;1
"14677";2002;7407;0,547719;89390;4;7;2
"14678";2002;7408;0,547115;32131;4;7;2
"14679";2002;7417;0,321868;45420;1;2;1
"14680";2002;7418;0,325647;25954;1;2;1
"14681";2002;7419;0,3158;29310;1;2;1
"14682";2002;7420;0,332185;7060;1;2;1
"14683";2002;7421;0,332132;24691;1;2;1
"14684";2002;7422;0,317926;21055;1;2;1
"14685";2002;7423;0,330114;17783;1;2;1
"14686";2002;7424;0,323517;15289;1;2;1
"14687";2002;7425;0,326304;15765;1;2;1
"14688";2002;7432;0,255098;43328;1;1;1
"14689";2002;7433;0,321266;15839;1;2;1
"14690";2002;7434;0,2788;28754;1;1;1
"14691";2002;7435;0,266296;19632;1;1;1
"14692";2002;7436;0,29704;26361;1;1;1
"14693";2002;7437;0,272418;19854;1;1;1
"14694";2002;7438;0,289861;17214;1;1;1
"14695";2002;7439;0,272948;16174;1;1;1
"14696";2002;7440;0,439233;11982;2;4;2
"14697";2002;7441;0,362278;5005;2;3;2
"14698";2002;7442;0,44367;18797;2;4;2
"14699";2002;7452;0,450931;38891;2;4;2
"14700";2002;7453;0,451414;17409;2;4;2
"14701";2002;7454;0,448164;18988;2;4;2
"14702";2002;7456;0,450799;33538;2;4;2
"14703";2002;7457;0,467073;15444;3;5;2
"14704";2002;7458;0,455706;19801;3;5;2
"14705";2002;7459;0,463022;16801;3;5;2
"14706";2002;7461;0,406883;23290;2;4;2
"14707";2002;7462;0,395859;21626;2;3;2
"14708";2002;7463;0,391467;17475;2;3;2
"14709";2002;7465;0,401446;20573;2;3;2
"14710";2002;7467;0,381137;17042;2;3;2
"14711";2002;7470;0,525918;6570;3;6;2
"14712";2002;7472;0,546339;17686;4;7;2
"14713";2002;7473;0,541843;18488;4;7;2
"14714";2002;7474;0,530984;19342;4;7;2
"14715";2002;7482;0,536884;22779;4;7;2
"14716";2002;7483;0,441815;17642;2;4;2
"14717";2002;7484;0,522231;11374;3;6;2
"14718";2002;7485;0,518859;13723;3;6;2
"14719";2002;7486;0,456427;15404;3;5;2
"14720";2002;7488;0,322272;35188;1;2;1
"14721";2002;7490;0,332459;25981;1;2;1
"14722";2002;7491;0,324597;16421;1;2;1
"14723";2002;7492;0,342587;14953;1;2;1
"14724";2002;7493;0,32204;14315;1;2;1
"14725";2002;7501;0,318336;28835;1;2;1
"14726";2002;7503;0,333723;31787;1;2;1
"14727";2002;7504;0,299253;9941;1;1;1
"14728";2002;7505;0,321918;17540;1;2;1
"14729";2002;7517;0,581185;46256;4;8;2
"14730";2002;7518;0,583995;75203;4;8;2
"14731";2002;7519;0,320695;11756;1;2;1
"14732";2002;7520;0,309671;9855;1;1;1
"14733";2002;7521;0,308726;19453;1;1;1
"14734";2002;7522;0,323033;18284;1;2;1
"14735";2002;7523;0,313043;15949;1;2;1
"14736";2002;7524;0,320735;18847;1;2;1
"14737";2002;7530;0,309607;7799;1;1;1
"14738";2002;7532;0,454678;18029;3;5;2
"14739";2002;7533;0,344921;20580;1;2;1
"14740";2002;7536;0,428748;23121;2;4;2
"14741";2002;7537;0,440007;9389;2;4;2
"14742";2002;7538;0,419946;19708;2;4;2
"14743";2002;7539;0,377245;17204;2;3;2
"14744";2002;7541;0,324726;25369;1;2;1
"14745";2002;7542;0,29098;7581;1;1;1
"14746";2002;7543;0,315052;14416;1;2;1
"14747";2002;7544;0,320122;17508;1;2;1
"14748";2002;7613;0,31004;78626;1;2;1
"14749";2002;7614;0,309945;26363;1;1;1
"14750";2002;7618;0,310033;82638;1;2;1
"14751";2002;7619;0,310042;21600;1;2;1
"14752";2002;7622;0,310015;96228;1;2;1
"14753";2002;7627;0,29758;40049;1;1;1
"14754";2002;7628;0,300339;20314;1;1;1
"14755";2002;7629;0,306866;24170;1;1;1
"14756";2002;7630;0,289029;15646;1;1;1
"14757";2002;7631;0,302686;14087;1;1;1
"14758";2002;7632;0,305253;18429;1;1;1
"14759";2002;7633;0,344604;19816;1;2;1
"14760";2002;7634;0,284692;16137;1;1;1
"14761";2002;7635;0,306262;27129;1;1;1
"14762";2002;7643;0,383191;48041;2;3;2
"14763";2002;7644;0,364002;12249;2;3;2
"14764";2002;7645;0,365404;8223;2;3;2
"14765";2002;7646;0,373465;12302;2;3;2
"14766";2002;7647;0,375069;22250;2;3;2
"14767";2002;7653;0,328515;54306;1;2;1
"14768";2002;7654;0,36483;15919;2;3;2
"14769";2002;7657;0,356702;29166;1;2;1
"14770";2002;7659;0,361126;24118;2;3;2
"14771";2002;7664;0,315425;43968;1;2;1
"14772";2002;7666;0,315989;25921;1;2;1
"14773";2002;7667;0,305732;11715;1;1;1
"14774";2002;7668;0,315747;22759;1;2;1
"14775";2002;7669;0,316588;21100;1;2;1
"14776";2002;7670;0,313004;32591;1;2;1
"14777";2002;7672;0,564007;19964;4;7;2
"14778";2002;7674;0,469429;18367;3;5;2
"14779";2002;7675;0,480133;15590;3;5;2
"14780";2002;7676;0,46861;20050;3;5;2
"14781";2002;7677;0,468263;15396;3;5;2
"14782";2002;7682;0,559639;33120;4;7;2
"14783";2002;7683;0,461602;17024;3;5;2
"14784";2002;7684;0,525056;7411;3;6;2
"14785";2002;7685;0,509941;31548;3;6;2
"14786";2002;7686;0,444787;14994;2;4;2
"14787";2002;7687;0,465705;31610;3;5;2
"14788";2002;7688;0,483063;23895;3;5;2
"14789";2002;7689;0,534529;4940;4;7;2
"14790";2002;7765;0,447758;58240;2;4;2
"14791";2002;7769;0,454752;34784;3;5;2
"14792";2002;7770;0,415199;27731;2;4;2
"14793";2002;7771;0,398311;10399;2;3;2
"14794";2002;7772;0,429671;15624;2;4;2
"14795";2002;7773;0,414398;17540;2;4;2
"14796";2002;7774;0,437089;27219;2;4;2
"14797";2002;7775;0,402519;5722;2;3;2
"14798";2002;7776;0,417417;14028;2;4;2
"14799";2002;7777;0,433648;7913;2;4;2
"14800";2002;7778;0,408557;8140;2;4;2
"14801";2002;7779;0,420866;19108;2;4;2
"14802";2002;7781;0,362401;29445;2;3;2
"14803";2002;7783;0,357223;26267;1;2;1
"14804";2002;7785;0,417736;26145;2;4;2
"14805";2002;7786;0,410863;11364;2;4;2
"14806";2002;7787;0,419715;12192;2;4;2
"14807";2002;7788;0,416329;16047;2;4;2
"14808";2002;7793;0,469996;44866;3;5;2
"14809";2002;7794;0,433653;13060;2;4;2
"14810";2002;7795;0,440595;14695;2;4;2
"14811";2002;7796;0,428006;16242;2;4;2
"14812";2002;7797;0,441467;22172;2;4;2
"14813";2002;7804;0,446923;6134;2;4;2
"14814";2002;7805;0,446932;78195;2;4;2
"14815";2002;7807;0,454232;18713;2;4;2
"14816";2002;7808;0,446927;14270;2;4;2
"14817";2002;7809;0,421352;4798;2;4;2
"14818";2002;7811;0,436746;12862;2;4;2
"14819";2002;7812;0,429371;15030;2;4;2
"14820";2002;7813;0,416578;8315;2;4;2
"14821";2002;7814;0,426195;16547;2;4;2
"14822";2002;7816;0,449252;21701;2;4;2
"14823";2002;7817;0,452143;9953;2;4;2
"14824";2002;7818;0,470641;13599;3;5;2
"14825";2002;7819;0,47356;12107;3;5;2
"14826";2002;7822;0,487662;46527;3;5;2
"14827";2002;7823;0,477345;22313;3;5;2
"14828";2002;7824;0,478474;19173;3;5;2
"14829";2002;7825;0,477364;17198;3;5;2
"14830";2002;7826;0,484886;9462;3;5;2
"14831";2002;7831;0,472681;30763;3;5;2
"14832";2002;7833;0,48193;20362;3;5;2
"14833";2002;7834;0,493326;6776;3;6;2
"14834";2002;7835;0,4551;14542;3;5;2
"14835";2002;7846;0,49252;82635;3;6;2
"14836";2002;7847;0,492384;12549;3;6;2
"14837";2002;7853;0,4786;34429;3;5;2
"14838";2002;7854;0,475052;12494;3;5;2
"14839";2002;7855;0,464943;11280;3;5;2
"14840";2002;7856;0,445337;7205;2;4;2
"14841";2002;7857;0,471289;15943;3;5;2
"14842";2002;7858;0,464797;10563;3;5;2
"14843";2002;7859;0,469227;4407;3;5;2
"14844";2002;7860;0,466561;12025;3;5;2
"14845";2002;7862;0,455724;24665;3;5;2
"14846";2002;7864;0,49225;16165;3;6;2
"14847";2002;7865;0,444653;18430;2;4;2
"14848";2002;7866;0,445231;17884;2;4;2
"14849";2002;7871;0,431041;11807;2;4;2
"14850";2002;7872;0,439055;13781;2;4;2
"14851";2002;7873;0,434224;15886;2;4;2
"14852";2002;7909;0,354118;1957;1;2;1
"14853";2002;7910;0,354208;81894;1;2;1
"14854";2002;7911;0,354191;139595;1;2;1
"14855";2002;7918;0,407132;40053;2;4;2
"14856";2002;7919;0,395414;22662;2;3;2
"14857";2002;7920;0,416013;15342;2;4;2
"14858";2002;7921;0,392538;29822;2;3;2
"14859";2002;7922;0,383477;13287;2;3;2
"14860";2002;7923;0,391682;22223;2;3;2
"14861";2002;7924;0,41587;16422;2;4;2
"14862";2002;7925;0,405499;15554;2;3;2
"14863";2002;7926;0,397388;12700;2;3;2
"14864";2002;7927;0,391258;10653;2;3;2
"14865";2002;7928;0,399709;16635;2;3;2
"14866";2002;7929;0,406058;13513;2;4;2
"14867";2002;7931;0,399771;27067;2;3;2
"14868";2002;7933;0,400595;22379;2;3;2
"14869";2002;7934;0,399536;23577;2;3;2
"14870";2002;7935;0,39709;15134;2;3;2
"14871";2002;7936;0,399233;17466;2;3;2
"14872";2002;7937;0,428701;15506;2;4;2
"14873";2002;7939;0,418939;12070;2;4;2
"14874";2002;7940;0,519709;8501;3;6;2
"14875";2002;7941;0,486985;16903;3;5;2
"14876";2002;7942;0,432489;17198;2;4;2
"14877";2002;7953;0,535466;11518;4;7;2
"14878";2002;7954;0,535427;37388;4;7;2
"14879";2002;7957;0,536276;29822;4;7;2
"14880";2002;7958;0,510556;22017;3;6;2
"14881";2002;7959;0,510222;9216;3;6;2
"14882";2002;7961;0,507575;32857;3;6;2
"14883";2002;7963;0,520531;14101;3;6;2
"14884";2002;7965;0,506038;19267;3;6;2
"14885";2002;7966;0,510313;18389;3;6;2
"14886";2002;7967;0,465423;9356;3;5;2
"14887";2002;7968;0,509572;11101;3;6;2
"14888";2002;7969;0,475439;4193;3;5;2
"14889";2002;7971;0,536031;16823;4;7;2
"14890";2002;7972;0,531244;8838;4;7;2
"14891";2002;7973;0,53082;20713;4;7;2
"14892";2002;7976;0,557652;23725;4;7;2
"14893";2002;7977;0,540984;19957;4;7;2
"14894";2002;7978;0,542003;12575;4;7;2
"14895";2002;7979;0,562922;17021;4;7;2
"14896";2002;7980;0,56528;14283;4;7;2
"14897";2002;7982;0,397575;11985;2;3;2
"14898";2002;7983;0,538758;5685;4;7;2
"14899";2002;7984;0,459492;14364;3;5;2
"14900";2002;7985;0,417445;9970;2;4;2
"14901";2002;7986;0,506906;6681;3;6;2
"14902";2002;7987;0,466435;10413;3;5;2
"14903";2002;8033;0,08634;40934;1;1;1
"14904";2002;8046;0,08634;5666;1;1;1
"14905";2002;8053;0,08634;13272;1;1;1
"14906";2002;8063;0,08634;60238;1;1;1
"14907";2002;8068;0,08634;40738;1;1;1
"14908";2002;8079;0,08634;17659;1;1;1
"14909";2002;8080;0,08634;85871;1;1;1
"14910";2002;8093;0,086209;127862;1;1;1
"14911";2002;8099;0,086383;233998;1;1;1
"14912";2002;8124;0,086714;228204;1;1;1
"14913";2002;8136;0,08634;9416;1;1;1
"14914";2002;8137;0,086329;96151;1;1;1
"14915";2002;8147;0,086197;61732;1;1;1
"14916";2002;8153;0,08634;9019;1;1;1
"14917";2002;8154;0,086271;72559;1;1;1
"14918";2002;8166;0,08634;13518;1;1;1
"14919";2002;8167;0,08634;53551;1;1;1
"14920";2002;8173;0,08633;73701;1;1;1
"14921";2002;8182;0,085879;101871;1;1;1
"14922";2002;8192;0,086167;95201;1;1;1
"14923";2002;8200;0;22916;1;1;1
"14924";2002;8202;0,023136;17670;1;1;1
"14925";2002;8203;0,069077;11051;1;1;1
"14926";2002;8204;0,045455;22072;1;1;1
"14927";2002;8205;0,116472;11739;1;1;1
"14928";2002;8206;0,048356;23634;1;1;1
"14929";2002;8211;0,171608;39375;1;1;1
"14930";2002;8213;0,038788;21375;1;1;1
"14931";2002;8214;0,180283;25882;1;1;1
"14932";2002;8215;0,030452;16341;1;1;1
"14933";2002;8216;0,042659;14246;1;1;1
"14934";2002;8217;0,183398;21773;1;1;1
"14935";2002;8219;0,191972;19283;1;1;1
"14936";2002;8220;0,034727;18142;1;1;1
"14937";2002;8221;0,129181;23132;1;1;1
"14938";2002;8222;0,141589;19239;1;1;1
"14939";2002;8223;0,096935;14520;1;1;1
"14940";2002;8225;0,201943;36171;1;1;1
"14941";2002;8226;0,177567;10103;1;1;1
"14942";2002;8227;0,209687;16220;1;1;1
"14943";2002;8228;0,214402;11774;1;1;1
"14944";2002;8229;0,216367;16470;1;1;1
"14945";2002;8231;0,050467;22831;1;1;1
"14946";2002;8232;0,058842;9827;1;1;1
"14947";2002;8233;0,08254;8297;1;1;1
"14948";2002;8234;0,09206;18109;1;1;1
"14949";2002;8236;0,36002;21965;2;3;2
"14950";2002;8237;0,332911;16156;1;2;1
"14951";2002;8238;0,365713;24178;2;3;2
"14952";2002;8239;0,363385;14844;2;3;2
"14953";2002;8240;0,365488;12962;2;3;2
"14954";2002;8241;0,330342;15789;1;2;1
"14955";2002;8243;0,318214;12078;1;2;1
"14956";2002;8244;0,328853;10337;1;2;1
"14957";2002;8246;0,327957;25940;1;2;1
"14958";2002;8247;0,327948;839;1;2;1
"14959";2002;8248;0,345234;13371;1;2;1
"14960";2002;8249;0,328915;15340;1;2;1
"14961";2002;8251;0,233192;17954;1;1;1
"14962";2002;8253;0,228254;24067;1;1;1
"14963";2002;8254;0,249015;17541;1;1;1
"14964";2002;8302;0,405625;61554;2;3;2
"14965";2002;8304;0,327272;18316;1;2;1
"14966";2002;8305;0,31937;34969;1;2;1
"14967";2002;8306;0,316134;10925;1;2;1
"14968";2002;8307;0,338924;17969;1;2;1
"14969";2002;8308;0,355786;17392;1;2;1
"14970";2002;8309;0,348282;13858;1;2;1
"14971";2002;8310;0,332492;20521;1;2;1
"14972";2002;8311;0,362871;11777;2;3;2
"14973";2002;8312;0,348304;16519;1;2;1
"14974";2002;8313;0,344575;16080;1;2;1
"14975";2002;8320;0,344465;10975;1;2;1
"14976";2002;8322;0,380367;13648;2;3;2
"14977";2002;8323;0,39037;11644;2;3;2
"14978";2002;8324;0,416037;5822;2;4;2
"14979";2002;8325;0,382422;11711;2;3;2
"14980";2002;8327;0,372983;19462;2;3;2
"14981";2002;8330;0,371645;21425;2;3;2
"14982";2002;8331;0,397469;16110;2;3;2
"14983";2002;8332;0,389925;13771;2;3;2
"14984";2002;8333;0,385878;9433;2;3;2
"14985";2002;8334;0,381764;14087;2;3;2
"14986";2002;8335;0,381942;9604;2;3;2
"14987";2002;8336;0,389559;14517;2;3;2
"14988";2002;8337;0,385493;16021;2;3;2
"14989";2002;8339;0,443478;16390;2;4;2
"14990";2002;8340;0,438896;9756;2;4;2
"14991";2002;8341;0,423794;19717;2;4;2
"14992";2002;8343;0,42522;17294;2;4;2
"14993";2002;8345;0,427334;14343;2;4;2
"14994";2002;8347;0,413373;13463;2;4;2
"14995";2002;8348;0,442863;10988;2;4;2
"14996";2002;8351;0,325741;12444;1;2;1
"14997";2002;8352;0,547935;7693;4;7;2
"14998";2002;8353;0,369414;14471;2;3;2
"14999";2002;8354;0,324397;12405;1;2;1
"15000";2002;8355;0,371516;8561;2;3;2
"15001";2002;8356;0,394394;11319;2;3;2
"15002";2002;8360;0,203834;16050;1;1;1
"15003";2002;8362;0,261994;31662;1;1;1
"15004";2002;8364;0,259997;21864;1;1;1
"15005";2002;8366;0,25257;15703;1;1;1
"15006";2002;8367;0,259535;18799;1;1;1
"15007";2002;8368;0,222541;3897;1;1;1
"15008";2002;8370;0,219911;20295;1;1;1
"15009";2002;8371;0,218136;11140;1;1;1
"15010";2002;8372;0,241406;6876;1;1;1
"15011";2002;8373;0,229352;18923;1;1;1
"15012";2002;8402;0,362106;4021;2;3;2
"15013";2002;8403;0,351989;93224;1;2;1
"15014";2002;8404;0,433648;14726;2;4;2
"15015";2002;8405;0,338356;19728;1;2;1
"15016";2002;8406;0,388098;22025;2;3;2
"15017";2002;8407;0,326567;16213;1;2;1
"15018";2002;8408;0,419327;14734;2;4;2
"15019";2002;8409;0,378396;14175;2;3;2
"15020";2002;8410;0,337308;17804;1;2;1
"15021";2002;8413;0,356806;30408;1;2;1
"15022";2002;8414;0,388424;20194;2;3;2
"15023";2002;8415;0,375446;11355;2;3;2
"15024";2002;8416;0,361088;21949;2;3;2
"15025";2002;8417;0,33427;15465;1;2;1
"15026";2002;8418;0,35033;16363;1;2;1
"15027";2002;8430;0,474715;13342;3;5;2
"15028";2002;8432;0,475927;12304;3;5;2
"15029";2002;8433;0,476789;10950;3;5;2
"15030";2002;8434;0,490775;12212;3;6;2
"15031";2002;8435;0,508888;9855;3;6;2
"15032";2002;8436;0,477097;13518;3;5;2
"15033";2002;8437;0,47227;13793;3;5;2
"15034";2002;8438;0,480466;11554;3;5;2
"15035";2002;8440;0,31182;14346;1;2;1
"15036";2002;8441;0,389442;17276;2;3;2
"15037";2002;8442;0,36738;13282;2;3;2
"15038";2002;8443;0,420213;11711;2;4;2
"15039";2002;8445;0,579945;18789;4;8;2
"15040";2002;8447;0,583443;22361;4;8;2
"15041";2002;8448;0,375965;18104;2;3;2
"15042";2002;8449;0,585676;9407;4;8;2
"15043";2002;8450;0,412569;22821;2;4;2
"15044";2002;8451;0,422179;18360;2;4;2
"15045";2002;8452;0,407997;14417;2;4;2
"15046";2002;8453;0,473298;13533;3;5;2
"15047";2002;8454;0,429874;15912;2;4;2
"15048";2002;8455;0,459203;14243;3;5;2
"15049";2002;8456;0,471044;13585;3;5;2
"15050";2002;8457;0,455941;16771;3;5;2
"15051";2002;8504;0,27853;45721;1;1;1
"15052";2002;8505;0,278585;85768;1;1;1
"15053";2002;8507;0,337069;25807;1;2;1
"15054";2002;8508;0,317395;27885;1;2;1
"15055";2002;8509;0,298518;20541;1;1;1
"15056";2002;8510;0,311284;13546;1;2;1
"15057";2002;8511;0,302265;19929;1;1;1
"15058";2002;8512;0,311387;19366;1;2;1
"15059";2002;8513;0,299273;20542;1;1;1
"15060";2002;8522;0,216922;55769;1;1;1
"15061";2002;8523;0,228278;21569;1;1;1
"15062";2002;8524;0,23381;18514;1;1;1
"15063";2002;8525;0,244741;24244;1;1;1
"15064";2002;8527;0,341596;26134;1;2;1
"15065";2002;8528;0,357222;11414;1;2;1
"15066";2002;8529;0,347302;26745;1;2;1
"15067";2002;8530;0,339406;18625;1;2;1
"15068";2002;8535;0,267262;48719;1;1;1
"15069";2002;8536;0,277727;20316;1;1;1
"15070";2002;8537;0,247566;19539;1;1;1
"15071";2002;8538;0,225034;15049;1;1;1
"15072";2002;8539;0,26367;20195;1;1;1
"15073";2002;8540;0,278969;15486;1;1;1
"15074";2002;8541;0,270979;20498;1;1;1
"15075";2002;8543;0,28111;35982;1;1;1
"15076";2002;8544;0,291543;8969;1;1;1
"15077";2002;8545;0,286304;17724;1;1;1
"15078";2002;8546;0,286882;18465;1;1;1
"15079";2002;8552;0,004362;22902;1;1;1
"15080";2002;8554;0,008567;20003;1;1;1
"15081";2002;8555;0,001691;12909;1;1;1
"15082";2002;8556;0,178274;26666;1;1;1
"15083";2002;8557;0,126527;29478;1;1;1
"15084";2002;8558;0,147619;14686;1;1;1
"15085";2002;8559;0,179886;16014;1;1;1
"15086";2002;8560;0,088029;19028;1;1;1
"15087";2002;8561;0,179435;14903;1;1;1
"15088";2002;8562;0,119524;18604;1;1;1
"15089";2002;8563;0,041345;17326;1;1;1
"15090";2002;8564;0,096796;22707;1;1;1
"15091";2002;8565;0,159513;18013;1;1;1
"15092";2002;8566;0,159799;20266;1;1;1
"15093";2002;8571;0,012211;26631;1;1;1
"15094";2002;8573;0,003546;16331;1;1;1
"15095";2002;8574;0,023649;17859;1;1;1
"15096";2002;8575;0,203885;22392;1;1;1
"15097";2002;8576;0,030368;13775;1;1;1
"15098";2002;8577;0,119754;21347;1;1;1
"15099";2002;8615;0,451958;61325;2;4;2
"15100";2002;8616;0,454461;80045;2;4;2
"15101";2002;8617;0,453972;64601;2;4;2
"15102";2002;8619;0,454557;80340;2;4;2
"15103";2002;8631;0,329787;29918;1;2;1
"15104";2002;8634;0,363033;26062;2;3;2
"15105";2002;8635;0,350756;21110;1;2;1
"15106";2002;8636;0,351989;21130;1;2;1
"15107";2002;8638;0,456324;12806;3;5;2
