"";"JAHR";"PLZ4";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"17272";2003;5664;0,603408;9994;4;7;2
"17273";2003;5665;0,607419;14421;4;7;2
"17274";2003;5672;0,659076;31892;4;8;2
"17275";2003;5673;0,623522;2804;4;7;2
"17276";2003;5674;0,615653;17990;4;7;2
"17277";2003;5675;0,611285;18571;4;7;2
"17278";2003;5676;0,598692;13926;4;7;2
"17279";2003;5681;0,620315;14907;4;7;2
"17280";2003;5682;0,610186;9300;4;7;2
"17281";2003;5684;0,604007;7437;4;7;2
"17282";2003;5685;0,609088;13235;4;7;2
"17283";2003;5686;0,608021;7425;4;7;2
"17284";2003;5707;0,508221;73306;2;4;2
"17285";2003;5708;0,508445;28232;2;4;2
"17286";2003;5722;0,477802;31643;2;4;2
"17287";2003;5723;0,446155;20861;2;3;2
"17288";2003;5725;0,454352;41480;2;3;2
"17289";2003;5727;0,454841;15153;2;3;2
"17290";2003;5729;0,454795;28573;2;3;2
"17291";2003;5731;0,412063;20159;1;2;1
"17292";2003;5733;0,429245;21423;1;2;1
"17293";2003;5736;0,548729;26027;3;5;2
"17294";2003;5739;0,544581;37210;3;5;2
"17295";2003;5741;0,520223;17343;3;5;2
"17296";2003;5743;0,515993;24712;3;5;2
"17297";2003;5746;0,553521;24743;3;6;2
"17298";2003;5748;0,524701;31769;3;5;2
"17299";2003;5751;0,62463;12457;4;7;2
"17300";2003;5752;0,611504;10984;4;7;2
"17301";2003;5753;0,640692;17493;4;8;2
"17302";2003;5754;0,608855;8665;4;7;2
"17303";2003;5755;0,607609;8235;4;7;2
"17304";2003;5756;0,600289;10773;4;7;2
"17305";2003;5757;0,631203;9952;4;8;2
"17306";2003;5758;0,626004;15878;4;7;2
"17307";2003;5761;0,640533;20296;4;8;2
"17308";2003;5762;0,618204;17205;4;7;2
"17309";2003;5763;0,644356;14929;4;8;2
"17310";2003;5764;0,618672;9079;4;7;2
"17311";2003;5808;0,566868;21605;3;6;2
"17312";2003;5809;0,568966;115723;3;6;2
"17313";2003;5811;0,569001;22692;3;6;2
"17314";2003;5813;0,567794;27981;3;6;2
"17315";2003;5823;0,584598;46755;4;7;2
"17316";2003;5825;0,464732;30648;2;3;2
"17317";2003;5828;0,480306;30853;2;4;2
"17318";2003;5830;0,475798;27688;2;4;2
"17319";2003;5831;0,47063;22441;2;3;2
"17320";2003;5833;0,484581;37313;2;4;2
"17321";2003;5845;0,512811;96261;3;5;2
"17322";2003;5850;0,54668;9138;3;5;2
"17323";2003;5851;0,546652;63398;3;5;2
"17324";2003;5854;0,552223;20843;3;6;2
"17325";2003;5855;0,516818;16082;3;5;2
"17326";2003;5856;0,5677;16546;3;6;2
"17327";2003;5857;0,519267;10725;3;5;2
"17328";2003;5863;0,596541;12255;4;7;2
"17329";2003;5864;0,596426;81473;4;7;2
"17330";2003;5867;0,577207;33891;3;6;2
"17331";2003;5870;0,595198;48341;4;7;2
"17332";2003;5871;0,595192;4676;4;7;2
"17333";2003;5873;0,577494;33922;3;6;2
"17334";2003;5876;0,55203;24467;3;6;2
"17335";2003;5879;0,577031;17906;3;6;2
"17336";2003;5880;0,541594;23676;3;5;2
"17337";2003;5884;0,512254;33107;3;5;2
"17338";2003;5906;0,665442;66636;4;8;2
"17339";2003;5907;0,66524;111253;4;8;2
"17340";2003;5917;0,607997;44185;4;7;2
"17341";2003;5919;0,644396;66763;4;8;2
"17342";2003;5922;0,577385;52330;3;6;2
"17343";2003;5926;0,526969;36411;3;5;2
"17344";2003;5930;0,47591;29337;2;4;2
"17345";2003;5932;0,500738;32690;2;4;2
"17346";2003;5934;0,556338;24278;3;6;2
"17347";2003;5936;0,584826;30128;4;7;2
"17348";2003;5937;0,631094;26601;4;8;2
"17349";2003;5938;0,520084;15353;3;5;2
"17350";2003;5939;0,559776;22315;3;6;2
"17351";2003;5942;0,623431;59050;4;7;2
"17352";2003;5943;0,574482;16830;3;6;2
"17353";2003;5945;0,569728;30807;3;6;2
"17354";2003;5946;0,512984;12473;3;5;2
"17355";2003;5949;0,565459;47493;3;6;2
"17356";2003;5950;0,550467;12222;3;5;2
"17357";2003;5951;0,528797;36256;3;5;2
"17358";2003;5955;0,52753;66859;3;5;2
"17359";2003;5958;0,502673;25325;2;4;2
"17360";2003;5959;0,531016;37228;3;5;2
"17361";2003;5960;0,494372;21717;2;4;2
"17362";2003;5975;0,588033;37975;4;7;2
"17363";2003;5982;0,588072;35718;4;7;2
"17364";2003;5984;0,56115;28352;3;6;2
"17365";2003;5987;0,56007;30196;3;6;2
"17366";2003;5988;0,550638;8947;3;5;2
"17367";2003;5990;0,553766;11158;3;6;2
"17368";2003;5992;0,569953;26244;3;6;2
"17369";2003;5993;0,562222;14835;3;6;2
"17370";2003;5995;0,590061;12788;4;7;2
"17371";2003;5996;0,555879;14300;3;6;2
"17372";2003;6030;0,256171;19;1;1;1
"17373";2003;6031;0,256218;24577;1;1;1
"17374";2003;6032;0,256171;43362;1;1;1
"17375";2003;6038;0,257093;98716;1;1;1
"17376";2003;6043;0,256218;166230;1;1;1
"17377";2003;6048;0,256171;54076;1;1;1
"17378";2003;6052;0,256932;92809;1;1;1
"17379";2003;6054;0,257534;64384;1;1;1
"17380";2003;6059;0,263309;74984;1;1;1
"17381";2003;6111;0,390782;33062;1;2;1
"17382";2003;6113;0,428674;35512;1;2;1
"17383";2003;6116;0,472875;28043;2;3;2
"17384";2003;6118;0,402526;22161;1;2;1
"17385";2003;6119;0,42959;30573;1;2;1
"17386";2003;6120;0,455883;28826;2;3;2
"17387";2003;6123;0,480325;37384;2;4;2
"17388";2003;6125;0,187045;14513;1;1;1
"17389";2003;6126;0,157374;14182;1;1;1
"17390";2003;6127;0,17466;21411;1;1;1
"17391";2003;6134;0,160068;4811;1;1;1
"17392";2003;6135;0,161294;47258;1;1;1
"17393";2003;6138;0,16144;34092;1;1;1
"17394";2003;6144;0,151313;58435;1;1;1
"17395";2003;6146;0,156673;16557;1;1;1
"17396";2003;6147;0,142459;24196;1;1;1
"17397";2003;6306;0,545153;51395;3;5;2
"17398";2003;6307;0,544943;70220;3;5;2
"17399";2003;6311;0,338247;44621;1;1;1
"17400";2003;6312;0,405347;33119;1;2;1
"17401";2003;6315;0,355;18941;1;1;1
"17402";2003;6316;0,352091;29292;1;1;1
"17403";2003;6317;0,348637;23802;1;1;1
"17404";2003;6322;0,356146;36223;1;1;1
"17405";2003;6326;0,352503;37684;1;1;1
"17406";2003;6330;0,352745;40837;1;1;1
"17407";2003;6332;0,345168;38886;1;1;1
"17408";2003;6345;0,504964;91643;2;4;2
"17409";2003;6347;0,455675;38808;2;3;2
"17410";2003;6348;0,435846;20553;2;3;2
"17411";2003;6350;0,385771;34804;1;2;1
"17412";2003;6351;0,39892;25381;1;2;1
"17413";2003;6352;0,470781;14253;2;3;2
"17414";2003;6353;0,395405;16732;1;2;1
"17415";2003;6354;0,430027;13677;1;2;1
"17416";2003;6357;0,452586;36760;2;3;2
"17417";2003;6358;0,455347;24936;2;3;2
"17418";2003;6359;0,451978;15611;2;3;2
"17419";2003;6360;0,48518;12395;2;4;2
"17420";2003;6361;0,534637;9580;3;5;2
"17421";2003;6362;0,509658;13293;2;4;2
"17422";2003;6363;0,473582;17242;2;4;2
"17423";2003;6365;0,491217;21862;2;4;2
"17424";2003;6366;0,480524;17267;2;4;2
"17425";2003;6367;0,514439;21948;3;5;2
"17426";2003;6368;0,478896;16531;2;4;2
"17427";2003;6369;0,473562;19193;2;4;2
"17428";2003;6373;0,498099;8183;2;4;2
"17429";2003;6374;0,498387;60904;2;4;2
"17430";2003;6375;0,462178;18806;2;3;2
"17431";2003;6376;0,476096;29387;2;4;2
"17432";2003;6377;0,46959;21430;2;3;2
"17433";2003;6378;0,552805;8527;3;6;2
"17434";2003;6379;0,47057;15681;2;3;2
"17435";2003;6380;0,475213;16484;2;4;2
"17436";2003;6381;0,481007;16615;2;4;2
"17437";2003;6382;0,513263;23716;3;5;2
"17438";2003;6383;0,544072;14064;3;5;2
"17439";2003;6384;0,522052;17210;3;5;2
"17440";2003;6385;0,489305;14758;2;4;2
"17441";2003;6386;0,506215;18882;2;4;2
"17442";2003;6387;0,479709;12724;2;4;2
"17443";2003;6389;0,583599;9443;3;6;2
"17444";2003;6390;0,583748;9924;4;7;2
"17445";2003;6391;0,557139;10226;3;6;2
"17446";2003;6392;0,548989;17416;3;5;2
"17447";2003;6393;0,555546;16693;3;6;2
"17448";2003;6428;0,204361;58465;1;1;1
"17449";2003;6429;0,205449;93599;1;1;1
"17450";2003;6431;0,424247;24314;1;2;1
"17451";2003;6433;0,401922;25754;1;2;1
"17452";2003;6434;0,411017;45452;1;2;1
"17453";2003;6435;0,454122;16067;2;3;2
"17454";2003;6436;0,431267;13946;1;2;1
"17455";2003;6437;0,442047;15009;2;3;2
"17456";2003;6438;0,468179;20884;2;3;2
"17457";2003;6439;0,438337;17989;2;3;2
"17458";2003;6440;0,448328;20212;2;3;2
"17459";2003;6452;0,334023;24589;1;1;1
"17460";2003;6454;0,328362;34064;1;1;1
"17461";2003;6456;0,320787;32020;1;1;1
"17462";2003;6457;0,319838;24922;1;1;1
"17463";2003;6458;0,349122;14206;1;1;1
"17464";2003;6462;0,431663;40075;1;2;1
"17465";2003;6464;0,410297;25862;1;2;1
"17466";2003;6465;0,41838;23916;1;2;1
"17467";2003;6466;0,424717;18076;1;2;1
"17468";2003;6467;0,419649;11882;1;2;1
"17469";2003;6468;0,399017;17603;1;2;1
"17470";2003;6471;0,556233;13347;3;6;2
"17471";2003;6472;0,554889;16737;3;6;2
"17472";2003;6473;0,529728;19451;3;5;2
"17473";2003;6474;0,528705;7391;3;5;2
"17474";2003;6475;0,513154;13296;3;5;2
"17475";2003;6476;0,510924;10286;3;5;2
"17476";2003;6480;0,464531;15211;2;3;2
"17477";2003;6482;0,446892;21014;2;3;2
"17478";2003;6483;0,452793;30843;2;3;2
"17479";2003;6484;0,461408;14298;2;3;2
"17480";2003;6485;0,442988;22015;2;3;2
"17481";2003;6518;0,376429;17708;1;2;1
"17482";2003;6519;0,37646;77137;1;2;1
"17483";2003;6520;0,375575;155702;1;2;1
"17484";2003;6523;0,318506;46020;1;1;1
"17485";2003;6530;0,43074;10497;1;2;1
"17486";2003;6532;0,421434;20194;1;2;1
"17487";2003;6534;0,407497;17206;1;2;1
"17488";2003;6536;0,436784;11589;2;3;2
"17489";2003;6537;0,412686;11795;1;2;1
"17490";2003;6538;0,444531;16322;2;3;2
"17491";2003;6539;0,402525;13487;1;2;1
"17492";2003;6542;0,342824;62450;1;1;1
"17493";2003;6543;0,127014;20807;1;1;1
"17494";2003;6545;0,3199;15220;1;1;1
"17495";2003;6546;0,30769;30581;1;1;1
"17496";2003;6547;0,329937;28233;1;1;1
"17497";2003;6551;0,417289;34367;1;2;1
"17498";2003;6552;0,430667;33545;1;2;1
"17499";2003;6554;0,561205;7671;3;6;2
"17500";2003;6555;0,58247;36505;3;6;2
"17501";2003;6558;0,604961;25310;4;7;2
"17502";2003;6559;0,52354;28208;3;5;2
"17503";2003;6560;0,525735;14695;3;5;2
"17504";2003;6561;0,528762;20352;3;5;2
"17505";2003;6562;0,600365;17513;4;7;2
"17506";2003;6571;0,135529;39810;1;1;1
"17507";2003;6576;0,134777;22631;1;1;1
"17508";2003;6577;0,128904;27878;1;1;1
"17509";2003;6579;0,155288;27769;1;1;1
"17510";2003;6581;0,124624;35633;1;1;1
"17511";2003;6582;0,127981;15633;1;1;1
"17512";2003;6583;0,12025;19078;1;1;1
"17513";2003;6584;0,111311;10166;1;1;1
"17514";2003;6592;0,256152;39105;1;1;1
"17515";2003;6593;0,255838;70835;1;1;1
"17516";2003;6611;0,634856;64578;4;8;2
"17517";2003;6612;0,634833;60318;4;8;2
"17518";2003;6613;0,634614;51117;4;8;2
"17519";2003;6626;0,5386;17849;3;5;2
"17520";2003;6627;0,569175;11102;3;6;2
"17521";2003;6628;0,575318;29810;3;6;2
"17522";2003;6629;0,543979;25625;3;5;2
"17523";2003;6633;0,611391;39027;4;7;2
"17524";2003;6634;0,55554;19057;3;6;2
"17525";2003;6635;0,601575;15321;4;7;2
"17526";2003;6638;0,505973;36717;2;4;2
"17527";2003;6639;0,476025;10880;2;4;2
"17528";2003;6642;0,513538;41790;3;5;2
"17529";2003;6644;0,50388;21260;2;4;2
"17530";2003;6645;0,494267;34091;2;4;2
"17531";2003;6648;0,599874;38687;4;7;2
"17532";2003;6649;0,596392;4885;4;7;2
"17533";2003;6650;0,607916;8785;4;7;2
"17534";2003;6653;0,702653;24422;5;9;3
"17535";2003;6654;0,70631;22215;5;9;3
"17536";2003;6655;0,649926;16658;4;8;2
"17537";2003;6656;0,65259;14522;4;8;2
"17538";2003;6657;0,64233;32816;4;8;2
"17539";2003;6658;0,653763;23615;4;8;2
"17540";2003;6660;0,562603;26035;3;6;2
"17541";2003;6662;0,556198;27076;3;6;2
"17542";2003;6663;0,557009;12403;3;6;2
"17543";2003;6664;0,554776;23458;3;6;2
"17544";2003;6666;0,653954;29990;4;8;2
"17545";2003;6667;0,634963;15966;4;8;2
"17546";2003;6668;0,631903;15811;4;8;2
"17547";2003;6669;0,655461;12152;4;8;2
"17548";2003;6670;0,659126;30001;4;8;2
"17549";2003;6674;0,637689;34879;4;8;2
"17550";2003;6676;0,640576;19947;4;8;2
"17551";2003;6677;0,614585;17180;4;7;2
"17552";2003;6678;0,608608;32099;4;7;2
"17553";2003;6679;0,598624;22990;4;7;2
"17554";2003;6680;0,60255;27254;4;7;2
"17555";2003;6682;0,636689;19171;4;8;2
"17556";2003;6683;0,608558;16428;4;7;2
"17557";2003;6684;0,65703;8240;4;8;2
"17558";2003;6685;0,644565;9533;4;8;2
"17559";2003;6686;0,686432;8724;5;9;3
"17560";2003;6687;0,663224;22030;4;8;2
"17561";2003;6688;0,677926;15374;5;9;3
"17562";2003;6689;0,644128;14512;4;8;2
"17563";2003;6690;0,66749;21502;4;8;2
"17564";2003;6691;0,638718;15733;4;8;2
"17565";2003;6695;0,750369;47488;5;9;3
"17566";2003;6696;0,645535;4194;4;8;2
"17567";2003;6697;0,62704;11174;4;8;2
"17568";2003;6698;0,621206;11113;4;7;2
"17569";2003;6699;0,622204;11155;4;7;2
"17570";2003;6705;0,50135;7366;2;4;2
"17571";2003;6706;0,501498;107190;2;4;2
"17572";2003;6707;0,50163;48532;2;4;2
"17573";2003;6709;0,550875;20667;3;6;2
"17574";2003;6710;0,523299;20687;3;5;2
"17575";2003;6711;0,501735;23653;2;4;2
"17576";2003;6712;0,512572;19974;3;5;2
"17577";2003;6713;0,507329;13079;2;4;2
"17578";2003;6714;0,50793;14779;2;4;2
"17579";2003;6715;0,521737;12803;3;5;2
"17580";2003;6716;0,509329;14379;2;4;2
"17581";2003;6722;0,520858;52696;3;5;2
"17582";2003;6724;0,514413;20261;3;5;2
"17583";2003;6725;0,52247;17198;3;5;2
"17584";2003;6726;0,54209;12513;3;5;2
"17585";2003;6727;0,526;9773;3;5;2
"17586";2003;6728;0,523214;6517;3;5;2
"17587";2003;6729;0,596909;17589;4;7;2
"17588";2003;6730;0,586659;23333;4;7;2
"17589";2003;6731;0,539886;11984;3;5;2
"17590";2003;6734;0,514453;48835;3;5;2
"17591";2003;6735;0,508874;9571;2;4;2
"17592";2003;6736;0,540448;17123;3;5;2
"17593";2003;6737;0,515893;15560;3;5;2
"17594";2003;6743;0,611959;53499;4;7;2
"17595";2003;6745;0,529357;30283;3;5;2
"17596";2003;6746;0,567066;7145;3;6;2
"17597";2003;6747;0,558673;6562;3;6;2
"17598";2003;6748;0,535408;20814;3;5;2
"17599";2003;6754;0,609191;24020;4;7;2
"17600";2003;6755;0,609451;57727;4;7;2
"17601";2003;6757;0,566911;18286;3;6;2
"17602";2003;6758;0,448402;9241;2;3;2
"17603";2003;6759;0,563347;20933;3;6;2
"17604";2003;6765;0,578896;35943;3;6;2
"17605";2003;6766;0,577749;62243;3;6;2
"17606";2003;6767;0,65141;10094;4;8;2
"17607";2003;6768;0,62532;14452;4;7;2
"17608";2003;6769;0,643355;12396;4;8;2
"17609";2003;6770;0,636485;9836;4;8;2
"17610";2003;6771;0,614243;8341;4;7;2
"17611";2003;6772;0,603325;11269;4;7;2
"17612";2003;6773;0,637141;9644;4;8;2
"17613";2003;6774;0,659341;9744;4;8;2
"17614";2003;6775;0,663129;7511;4;8;2
"17615";2003;6780;0,590652;10588;4;7;2
"17616";2003;6781;0,592421;5554;4;7;2
"17617";2003;6782;0,598513;11280;4;7;2
"17618";2003;6815;0,430735;7824;1;2;1
"17619";2003;6816;0,430626;65933;1;2;1
"17620";2003;6819;0,430748;22067;1;2;1
"17621";2003;6821;0,430028;33602;1;2;1
"17622";2003;6822;0,429484;10598;1;2;1
"17623";2003;6823;0,430012;18662;1;2;1
"17624";2003;6825;0,43016;28830;1;2;1
"17625";2003;6830;0,430565;117058;1;2;1
"17626";2003;6851;0,421811;34676;1;2;1
"17627";2003;6852;0,331565;11395;1;1;1
"17628";2003;6853;0,354749;13465;1;1;1
"17629";2003;6854;0,313075;20568;1;1;1
"17630";2003;6862;0,401701;32709;1;2;1
"17631";2003;6864;0,395256;28603;1;2;1
"17632";2003;6872;0,334784;41091;1;1;1
"17633";2003;6875;0,393168;20138;1;2;1
"17634";2003;6876;0,337586;21631;1;1;1
"17635";2003;6877;0,335424;12777;1;1;1
"17636";2003;6878;0,31506;30320;1;1;1
"17637";2003;6879;0,366581;17271;1;2;1
"17638";2003;6880;0,338782;12227;1;1;1
"17639";2003;6911;0,254236;61223;1;1;1
"17640";2003;6912;0,254633;94035;1;1;1
"17641";2003;6915;0,361827;13095;1;2;1
"17642";2003;6916;0,334036;26025;1;1;1
"17643";2003;6918;0,350259;26755;1;1;1
"17644";2003;6919;0,325823;30158;1;1;1
"17645";2003;6920;0,297135;15180;1;1;1
"17646";2003;6921;0,315089;15859;1;1;1
"17647";2003;6922;0,319427;23512;1;1;1
"17648";2003;6923;0,337166;21596;1;1;1
"17649";2003;6924;0,332409;15265;1;1;1
"17650";2003;6925;0,341415;24013;1;1;1
"17651";2003;6941;0,358829;12327;1;1;1
"17652";2003;6942;0,545464;9661;3;5;2
"17653";2003;6943;0,425594;11795;1;2;1
"17654";2003;6946;0,346763;44023;1;1;1
"17655";2003;6948;0,41719;20558;1;2;1
"17656";2003;6949;0,320985;9870;1;1;1
"17657";2003;6950;0,363027;21949;1;2;1
"17658";2003;6951;0,356406;12093;1;1;1
"17659";2003;7017;0,160244;14451;1;1;1
"17660";2003;7018;0,160244;33820;1;1;1
"17661";2003;7019;0,160287;92604;1;1;1
"17662";2003;7032;0,161386;65654;1;1;1
"17663";2003;7037;0,160786;76981;1;1;1
"17664";2003;7043;0,160812;50606;1;1;1
"17665";2003;7046;0,160244;22977;1;1;1
"17666";2003;7049;0,160564;45175;1;1;1
"17667";2003;7056;0,160558;112037;1;1;1
"17668";2003;7059;0,160406;78033;1;1;1
"17669";2003;7061;0,160943;22385;1;1;1
"17670";2003;7062;0,21816;5479;1;1;1
"17671";2003;7073;0,354523;46289;1;1;1
"17672";2003;7077;0,255561;40058;1;1;1
"17673";2003;7079;0,243779;43311;1;1;1
"17674";2003;7080;0,270208;33022;1;1;1
"17675";2003;7082;0,252208;19801;1;1;1
"17676";2003;7083;0,242374;18967;1;1;1
"17677";2003;7103;0,185405;48772;1;1;1
"17678";2003;7106;0,187293;64366;1;1;1
"17679";2003;7108;0,196335;42591;1;1;1
"17680";2003;7109;0,193959;9852;1;1;1
"17681";2003;7110;0,180251;19762;1;1;1
"17682";2003;7111;0,180447;20991;1;1;1
"17683";2003;7112;0,192883;16033;1;1;1
"17684";2003;7113;0,186544;25410;1;1;1
"17685";2003;7114;0,191879;12081;1;1;1
"17686";2003;7115;0,191109;18147;1;1;1
"17687";2003;7122;0,199048;47233;1;1;1
"17688";2003;7125;0,243501;25277;1;1;1
"17689";2003;7126;0,203688;18656;1;1;1
"17690";2003;7127;0,19124;26985;1;1;1
"17691";2003;7128;0,209046;14968;1;1;1
"17692";2003;7129;0,37663;15466;1;2;1
"17693";2003;7133;0,370171;48328;1;2;1
"17694";2003;7136;0,362816;27838;1;2;1
"17695";2003;7138;0,356484;26734;1;1;1
"17696";2003;7139;0,364851;26549;1;2;1
"17697";2003;7140;0,360979;24528;1;2;1
"17698";2003;7152;0,405109;35741;1;2;1
"17699";2003;7154;0,405583;35886;1;2;1
"17700";2003;7155;0,405128;7210;1;2;1
"17701";2003;7156;0,370897;13862;1;2;1
"17702";2003;7157;0,412453;17423;1;2;1
"17703";2003;7163;0,301317;38851;1;1;1
"17704";2003;7164;0,301866;53779;1;1;1
"17705";2003;7166;0,271041;28716;1;1;1
"17706";2003;7167;0,270021;29882;1;1;1
"17707";2003;7168;0,264509;26314;1;1;1
"17708";2003;7169;0,251372;26912;1;1;1
"17709";2003;7170;0,249173;25756;1;1;1
"17710";2003;7171;0,277015;24901;1;1;1
"17711";2003;7172;0,27869;28066;1;1;1
"17712";2003;7173;0,288466;26292;1;1;1
"17713";2003;7207;0,379944;87085;1;2;1
"17714";2003;7210;0,336669;43423;1;1;1
"17715";2003;7211;0,320894;31140;1;1;1
"17716";2003;7212;0,318428;18267;1;1;1
"17717";2003;7213;0,308792;15774;1;1;1
"17718";2003;7214;0,320118;21689;1;1;1
"17719";2003;7216;0,43519;24692;2;3;2
"17720";2003;7217;0,443426;24038;2;3;2
"17721";2003;7218;0,418541;18142;1;2;1
"17722";2003;7220;0,464191;21700;2;3;2
"17723";2003;7221;0,461205;20218;2;3;2
"17724";2003;7222;0,471592;16613;2;3;2
"17725";2003;7225;0,475395;22436;2;4;2
"17726";2003;7227;0,445914;21070;2;3;2
"17727";2003;7228;0,428757;14984;1;2;1
"17728";2003;7229;0,428498;15486;1;2;1
"17729";2003;7233;0,466839;33584;2;3;2
"17730";2003;7234;0,445119;6433;2;3;2
"17731";2003;7235;0,454025;13840;2;3;2
"17732";2003;7236;0,45375;5597;2;3;2
"17733";2003;7237;0,459836;18952;2;3;2
"17734";2003;7239;0,447429;12252;2;3;2
"17735";2003;7240;0,436499;19804;2;3;2
"17736";2003;7241;0,421221;16277;1;2;1
"17737";2003;7245;0,484601;26478;2;4;2
"17738";2003;7246;0,474975;30570;2;4;2
"17739";2003;7247;0,460615;14066;2;3;2
"17740";2003;7248;0,569539;18269;3;6;2
"17741";2003;7250;0,54434;11395;3;5;2
"17742";2003;7251;0,545539;20137;3;5;2
"17743";2003;7252;0,361643;14426;1;2;1
"17744";2003;7253;0,365361;13839;1;2;1
"17745";2003;7255;0,336006;21668;1;1;1
"17746";2003;7257;0,341395;12026;1;1;1
"17747";2003;7258;0,352051;25157;1;1;1
"17748";2003;7262;0,28932;40511;1;1;1
"17749";2003;7263;0,279153;25269;1;1;1
"17750";2003;7264;0,288737;12116;1;1;1
"17751";2003;7265;0,266657;13624;1;1;1
"17752";2003;7266;0,284677;22952;1;1;1
"17753";2003;7276;0,383665;66399;1;2;1
"17754";2003;7277;0,383104;47212;1;2;1
"17755";2003;7279;0,360486;18078;1;2;1
"17756";2003;7280;0,3626;18908;1;2;1
"17757";2003;7281;0,325691;21899;1;1;1
"17758";2003;7282;0,337525;17765;1;1;1
"17759";2003;7303;0,444357;57153;2;3;2
"17760";2003;7305;0,419603;19950;1;2;1
"17761";2003;7306;0,408045;29105;1;2;1
"17762";2003;7307;0,423951;21182;1;2;1
"17763";2003;7308;0,412781;12997;1;2;1
"17764";2003;7309;0,410369;16788;1;2;1
"17765";2003;7310;0,40738;10005;1;2;1
"17766";2003;7311;0,42589;19881;1;2;1
"17767";2003;7320;0,27786;14064;1;1;1
"17768";2003;7323;0,294505;49633;1;1;1
"17769";2003;7324;0,275683;28552;1;1;1
"17770";2003;7325;0,274625;16292;1;1;1
"17771";2003;7326;0,274368;26249;1;1;1
"17772";2003;7327;0,312788;16768;1;1;1
"17773";2003;7331;0,450717;27001;2;3;2
"17774";2003;7332;0,43952;10748;2;3;2
"17775";2003;7333;0,43653;8164;2;3;2
"17776";2003;7334;0,413063;14288;1;2;1
"17777";2003;7343;0,391411;66786;1;2;1
"17778";2003;7344;0,41677;19461;1;2;1
"17779";2003;7345;0,38245;22091;1;2;1
"17780";2003;7346;0,391708;21031;1;2;1
"17781";2003;7347;0,397982;26404;1;2;1
"17782";2003;7348;0,387352;10427;1;2;1
"17783";2003;7349;0,392348;14370;1;2;1
"17784";2003;7352;0,434191;60634;2;3;2
"17785";2003;7354;0,39154;20538;1;2;1
"17786";2003;7355;0,402846;20830;1;2;1
"17787";2003;7356;0,384998;19941;1;2;1
"17788";2003;7357;0,38507;13123;1;2;1
"17789";2003;7361;0,376849;39126;1;2;1
"17790";2003;7363;0,36967;25477;1;2;1
"17791";2003;7364;0,407893;11278;1;2;1
"17792";2003;7365;0,374842;18291;1;2;1
"17793";2003;7366;0,336446;25249;1;1;1
"17794";2003;7372;0,300787;6253;1;1;1
"17795";2003;7373;0,300314;84033;1;1;1
"17796";2003;7376;0,253485;50819;1;1;1
"17797";2003;7377;0,266711;31410;1;1;1
"17798";2003;7407;0,52436;89390;3;5;2
"17799";2003;7408;0,523904;32131;3;5;2
"17800";2003;7417;0,353544;45420;1;1;1
"17801";2003;7418;0,36495;25954;1;2;1
"17802";2003;7419;0,343936;29310;1;1;1
"17803";2003;7420;0,366155;7060;1;2;1
"17804";2003;7421;0,360358;24691;1;1;1
"17805";2003;7422;0,349517;21055;1;1;1
"17806";2003;7423;0,356492;17783;1;1;1
"17807";2003;7424;0,358166;15289;1;1;1
"17808";2003;7425;0,361533;15765;1;2;1
"17809";2003;7432;0,267644;43328;1;1;1
"17810";2003;7433;0,347281;15839;1;1;1
"17811";2003;7434;0,299978;28754;1;1;1
"17812";2003;7435;0,275038;19632;1;1;1
"17813";2003;7436;0,319448;26361;1;1;1
"17814";2003;7437;0,28686;19854;1;1;1
"17815";2003;7438;0,312511;17214;1;1;1
"17816";2003;7439;0,283758;16174;1;1;1
"17817";2003;7440;0,4387;11982;2;3;2
"17818";2003;7441;0,392477;5005;1;2;1
"17819";2003;7442;0,441339;18797;2;3;2
"17820";2003;7452;0,469172;38891;2;3;2
"17821";2003;7453;0,460197;17409;2;3;2
"17822";2003;7454;0,457095;18988;2;3;2
"17823";2003;7456;0,452436;33538;2;3;2
"17824";2003;7457;0,463349;15444;2;3;2
"17825";2003;7458;0,45749;19801;2;3;2
"17826";2003;7459;0,465342;16801;2;3;2
"17827";2003;7461;0,444509;23290;2;3;2
"17828";2003;7462;0,426079;21626;1;2;1
"17829";2003;7463;0,425691;17475;1;2;1
"17830";2003;7465;0,436026;20573;2;3;2
"17831";2003;7467;0,404231;17042;1;2;1
"17832";2003;7470;0,549582;6570;3;5;2
"17833";2003;7472;0,584787;17686;4;7;2
"17834";2003;7473;0,583173;18488;3;6;2
"17835";2003;7474;0,566119;19342;3;6;2
"17836";2003;7482;0,580904;22779;3;6;2
"17837";2003;7483;0,472229;17642;2;3;2
"17838";2003;7484;0,557359;11374;3;6;2
"17839";2003;7485;0,550622;13723;3;5;2
"17840";2003;7486;0,483354;15404;2;4;2
"17841";2003;7488;0,347358;35188;1;1;1
"17842";2003;7490;0,359111;25981;1;1;1
"17843";2003;7491;0,351351;16421;1;1;1
"17844";2003;7492;0,369347;14953;1;2;1
"17845";2003;7493;0,349294;14315;1;1;1
"17846";2003;7501;0,382718;28835;1;2;1
"17847";2003;7503;0,377316;31787;1;2;1
"17848";2003;7504;0,354426;9941;1;1;1
"17849";2003;7505;0,373976;17540;1;2;1
"17850";2003;7517;0,534601;46256;3;5;2
