"";"JAHR";"PLZ3";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"2775";2002;167;0,691253;99872;5;9;3
"2776";2002;168;0,82653;84358;5;10;3
"2777";2002;169;0,875863;42183;5;10;3
"2778";2002;170;0,843178;105841;5;10;3
"2779";2002;171;0,904026;111345;5;10;3
"2780";2002;172;0,905247;132821;5;10;3
"2781";2002;173;0,936604;106194;5;10;3
"2782";2002;174;0,803691;119049;5;10;3
"2783";2002;175;0,814256;12584;5;10;3
"2784";2002;180;0,709247;55991;5;9;3
"2785";2002;181;0,721042;193996;5;9;3
"2786";2002;182;0,845986;132830;5;10;3
"2787";2002;183;0,889591;51591;5;10;3
"2788";2002;184;0,878542;82642;5;10;3
"2789";2002;185;0,864939;85553;5;10;3
"2790";2002;186;0,812914;4721;5;10;3
"2791";2002;190;0,686336;145911;5;9;3
"2792";2002;192;0,741348;116913;5;9;3
"2793";2002;193;0,872406;125049;5;10;3
"2794";2002;194;0,899924;16806;5;10;3
"2795";2002;200;0,339772;10286;1;2;1
"2796";2002;201;0,339772;10364;1;2;1
"2797";2002;202;0,339772;14602;1;2;1
"2798";2002;203;0,339772;11948;1;2;1
"2799";2002;204;0,339772;36599;1;2;1
"2800";2002;205;0,339772;40074;1;2;1
"2801";2002;210;0,344224;493858;1;2;1
"2802";2002;211;0,339823;291519;1;2;1
"2803";2002;212;0,548605;149335;3;6;2
"2804";2002;213;0,611999;164526;4;8;2
"2805";2002;214;0,560677;159171;3;6;2
"2806";2002;215;0,574405;77363;4;7;2
"2807";2002;216;0,576849;157726;4;7;2
"2808";2002;217;0,671316;104498;4;8;2
"2809";2002;220;0,339776;65496;1;2;1
"2810";2002;221;0,342561;209658;1;2;1
"2811";2002;222;0,339772;14006;1;2;1
"2812";2002;223;0,339909;243589;1;2;1
"2813";2002;224;0,340364;99305;1;2;1
"2814";2002;225;0,340271;157717;1;2;1
"2815";2002;226;0,339772;31848;1;2;1
"2816";2002;227;0,339772;29261;1;2;1
"2817";2002;228;0,474667;141758;2;4;2
"2818";2002;229;0,430512;110804;2;3;2
"2819";2002;235;0,756064;213696;5;9;3
"2820";2002;236;0,717494;95349;5;9;3
"2821";2002;237;0,730379;145843;5;9;3
"2822";2002;238;0,543875;137424;3;6;2
"2823";2002;239;0,779982;142397;5;10;3
"2824";2002;241;0,570401;268733;4;7;2
"2825";2002;242;0,660922;130023;4;8;2
"2826";2002;243;0,716522;98147;5;9;3
"2827";2002;244;0,752324;4694;5;9;3
"2828";2002;245;0,63706;185108;4;8;2
"2829";2002;246;0,603578;63693;4;7;2
"2830";2002;247;0,656949;72930;4;8;2
"2831";2002;248;0,710997;102328;5;9;3
"2832";2002;249;0,714382;170983;5;9;3
"2833";2002;253;0,557783;111890;3;6;2
"2834";2002;254;0,486018;182992;3;5;2
"2835";2002;255;0,691858;116010;5;9;3
"2836";2002;256;0,761562;4415;5;9;3
"2837";2002;257;0,773838;115474;5;9;3
"2838";2002;258;0,689085;110598;5;9;3
"2839";2002;259;0,640963;55067;4;8;2
"2840";2002;261;0,607193;271800;4;8;2
"2841";2002;262;0,661369;54210;4;8;2
"2842";2002;263;0,75575;125261;5;9;3
"2843";2002;264;0,811406;105418;5;10;3
"2844";2002;265;0,820172;76388;5;10;3
"2845";2002;266;0,788894;170636;5;10;3
"2846";2002;267;0,753704;108629;5;9;3
"2847";2002;268;0,773522;176254;5;9;3
"2848";2002;269;0,624261;86344;4;8;2
"2849";2002;272;0,586157;112026;4;7;2
"2850";2002;273;0,631672;137014;4;8;2
"2851";2002;274;0,659033;153532;4;8;2
"2852";2002;275;0,740428;123586;5;9;3
"2853";2002;276;0,743331;104851;5;9;3
"2854";2002;277;0,696066;208709;5;9;3
"2855";2002;278;0,595206;20423;4;7;2
"2856";2002;281;0,510465;71693;3;5;2
"2857";2002;282;0,510545;155504;3;5;2
"2858";2002;283;0,510325;191876;3;5;2
"2859";2002;287;0,529451;145110;3;5;2
"2860";2002;288;0,563182;174695;3;6;2
"2861";2002;292;0,705506;70027;5;9;3
"2862";2002;293;0,659743;146890;4;8;2
"2863";2002;294;0,849145;80491;5;10;3
"2864";2002;295;0,705851;89700;5;9;3
"2865";2002;296;0,689617;134960;5;9;3
"2866";2002;301;0,530906;102971;3;5;2
"2867";2002;304;0,530781;145898;3;5;2
"2868";2002;305;0,530515;134923;3;5;2
"2869";2002;306;0,530425;144652;3;5;2
"2870";2002;308;0,460059;189289;2;4;2
"2871";2002;309;0,446544;194728;2;4;2
"2872";2002;310;0,584506;47976;4;7;2
"2873";2002;311;0,56104;214512;3;6;2
"2874";2002;312;0,570254;136714;4;7;2
"2875";2002;313;0,457087;73831;2;4;2
"2876";2002;315;0,567408;173599;3;6;2
"2877";2002;316;0,691162;116657;5;9;3
"2878";2002;317;0,698398;104681;5;9;3
"2879";2002;318;0,619621;119404;4;8;2
"2880";2002;320;0,511038;66311;3;5;2
"2881";2002;321;0,502144;108528;3;5;2
"2882";2002;322;0,45824;71240;2;4;2
"2883";2002;323;0,512001;92094;3;5;2
"2884";2002;324;0,535096;158638;3;6;2
"2885";2002;325;0,483237;88798;3;5;2
"2886";2002;326;0,513855;126271;3;5;2
"2887";2002;327;0,538821;109744;3;6;2
"2888";2002;328;0,550578;63983;3;6;2
"2889";2002;330;0,580859;46296;4;7;2
"2890";2002;331;0,48061;308924;2;4;2
"2891";2002;333;0,413733;174651;2;3;2
"2892";2002;334;0,394046;75318;2;3;2
"2893";2002;336;0,450756;244397;2;4;2
"2894";2002;337;0,443202;157711;2;4;2
"2895";2002;338;0,442102;75272;2;3;2
"2896";2002;341;0,628673;197831;4;8;2
"2897";2002;342;0,496353;168203;3;5;2
"2898";2002;343;0,516834;105834;3;5;2
"2899";2002;344;0,564002;133702;3;6;2
"2900";2002;345;0,594699;116963;4;7;2
"2901";2002;346;0,608069;49464;4;8;2
"2902";2002;350;0,500418;160359;3;5;2
"2903";2002;351;0,482764;34334;3;5;2
"2904";2002;352;0,438594;100517;2;3;2
"2905";2002;353;0,495214;129339;3;5;2
"2906";2002;354;0,396877;155148;2;3;2
"2907";2002;355;0,468157;85739;2;4;2
"2908";2002;356;0,43381;117143;2;3;2
"2909";2002;357;0,473706;129968;2;4;2
"2910";2002;360;0,495221;99340;3;5;2
"2911";2002;361;0,475294;158052;2;4;2
"2912";2002;362;0,531183;100922;3;5;2
"2913";2002;363;0,546286;103240;3;6;2
"2914";2002;364;0,689532;73281;5;9;3
"2915";2002;371;0,663535;78774;4;8;2
"2916";2002;372;0,585345;93269;4;7;2
"2917";2002;373;0,751413;101345;5;9;3
"2918";2002;374;0,727273;2189;5;9;3
"2919";2002;375;0,670721;58360;4;8;2
"2920";2002;376;0,65698;110602;4;8;2
"2921";2002;381;0,495865;346384;3;5;2
"2922";2002;382;0,564881;123887;3;6;2
"2923";2002;383;0,650219;98681;4;8;2
"2924";2002;384;0,297308;175167;1;1;1
"2925";2002;385;0,570619;113001;4;7;2
"2926";2002;386;0,7201;95725;5;9;3
"2927";2002;387;0,684438;39964;4;8;2
"2928";2002;388;0,866559;149160;5;10;3
"2929";2002;391;0,799762;285713;5;10;3
"2930";2002;392;0,94027;131546;5;10;3
"2931";2002;393;0,870684;155706;5;10;3
"2932";2002;394;1;48975;5;10;3
"2933";2002;395;0,981325;89845;5;10;3
"2934";2002;396;0,923313;71538;5;10;3
"2935";2002;402;0,247175;120135;1;1;1
"2936";2002;404;0,248481;219891;1;1;1
"2937";2002;405;0,247398;155381;1;1;1
"2938";2002;406;0,295856;207875;1;1;1
"2939";2002;407;0,316207;161749;1;2;1
"2940";2002;408;0,323166;126961;1;2;1
"2941";2002;410;0,597365;75773;4;7;2
"2942";2002;411;0,597572;135356;4;7;2
"2943";2002;412;0,597386;47422;4;7;2
"2944";2002;413;0,486072;149827;3;5;2
"2945";2002;414;0,384011;156224;2;3;2
"2946";2002;415;0,367721;183472;1;2;1
"2947";2002;417;0,588185;75267;4;7;2
"2948";2002;418;0,667115;128941;4;8;2
"2949";2002;421;0,556557;88872;3;6;2
"2950";2002;422;0,556534;85778;3;6;2
"2951";2002;423;0,55565;174222;3;6;2
"2952";2002;424;0,407383;59851;2;3;2
"2953";2002;425;0,342754;107683;1;2;1
"2954";2002;426;0,524638;143123;3;5;2
"2955";2002;427;0,370519;74989;1;2;1
"2956";2002;428;0,419706;109961;2;3;2
"2957";2002;429;0,362759;34409;1;2;1
"2958";2002;441;0,576925;105833;4;7;2
"2959";2002;442;0,576626;187576;4;7;2
"2960";2002;443;0,577299;292035;4;7;2
"2961";2002;445;0,644772;160163;4;8;2
"2962";2002;446;0,694701;155563;5;9;3
"2963";2002;447;0,50121;126000;3;5;2
"2964";2002;448;0,502497;240324;3;5;2
"2965";2002;451;0,44976;181691;2;4;2
"2966";2002;452;0,449491;232047;2;4;2
"2967";2002;453;0,45104;167071;2;4;2
"2968";2002;454;0,349288;169531;1;2;1
"2969";2002;455;0,470043;80881;2;4;2
"2970";2002;456;0,650418;145096;4;8;2
"2971";2002;457;0,634398;248910;4;8;2
"2972";2002;458;0,74675;258909;5;9;3
"2973";2002;459;0,671543;75018;4;8;2
"2974";2002;460;0,665766;58228;4;8;2
"2975";2002;461;0,666586;150713;4;8;2
"2976";2002;462;0,650005;193706;4;8;2
"2977";2002;463;0,563224;155202;3;6;2
"2978";2002;464;0,581488;170267;4;7;2
"2979";2002;465;0,540301;166464;3;6;2
"2980";2002;470;0,654197;76443;4;8;2
"2981";2002;471;0,654384;228854;4;8;2
"2982";2002;472;0,653121;184903;4;8;2
"2983";2002;474;0,563647;173132;3;6;2
"2984";2002;475;0,60593;164149;4;8;2
"2985";2002;476;0,589349;130785;4;7;2
"2986";2002;477;0,541842;8454;3;6;2
"2987";2002;478;0,539988;267434;3;6;2
"2988";2002;479;0,518837;79559;3;5;2
"2989";2002;481;0,295338;308398;1;1;1
"2990";2002;482;0,509618;176769;3;5;2
"2991";2002;483;0,500888;156730;3;5;2
"2992";2002;484;0,588205;185989;4;7;2
"2993";2002;485;0,662321;133744;4;8;2
"2994";2002;486;0,55657;146412;3;6;2
"2995";2002;487;0,550272;81893;3;6;2
"2996";2002;490;0,536184;160531;3;6;2
"2997";2002;491;0,589983;165084;4;7;2
"2998";2002;492;0,588981;34638;4;7;2
"2999";2002;493;0,610944;120510;4;8;2
"3000";2002;494;0,566269;187678;3;6;2
"3001";2002;495;0,580502;157200;4;7;2
"3002";2002;496;0,703759;138487;5;9;3
"3003";2002;497;0,652007;139850;4;8;2
"3004";2002;498;0,652615;124151;4;8;2
"3005";2002;501;0,476574;170304;2;4;2
"3006";2002;502;0,44047;108750;2;3;2
"3007";2002;503;0,449184;191859;2;4;2
"3008";2002;506;0,312668;43119;1;2;1
"3009";2002;507;0,312699;256668;1;2;1
"3010";2002;508;0,313019;115698;1;2;1
"3011";2002;509;0,313025;197779;1;2;1
"3012";2002;510;0,312673;134998;1;2;1
"3013";2002;511;0,312842;304261;1;2;1
"3014";2002;513;0,256708;180760;1;1;1
"3015";2002;514;0,37176;138747;2;3;2
"3016";2002;515;0,446852;150688;2;4;2
"3017";2002;516;0,450374;96765;2;4;2
"3018";2002;517;0,449408;73570;2;4;2
"3019";2002;520;0,442428;241230;2;4;2
"3020";2002;521;0,391023;125804;2;3;2
"3021";2002;522;0,430903;112032;2;3;2
"3022";2002;523;0,536552;188465;3;6;2
"3023";2002;524;0,481587;149132;3;5;2
"3024";2002;525;0,679817;124468;4;8;2
"3025";2002;531;0,172311;242288;1;1;1
"3026";2002;532;0,172988;74105;1;1;1
"3027";2002;533;0,450676;145136;2;4;2
"3028";2002;534;0,59514;73754;4;7;2
"3029";2002;535;0,58264;99080;4;7;2
"3030";2002;536;0,469139;71413;2;4;2
"3031";2002;537;0,472068;192823;2;4;2
"3032";2002;538;0,490833;241369;3;5;2
"3033";2002;539;0,521152;125500;3;5;2
"3034";2002;542;0,574379;122481;4;7;2
"3035";2002;543;0,676941;92086;4;8;2
"3036";2002;544;0,646795;95369;4;8;2
"3037";2002;545;0,619524;129905;4;8;2
"3038";2002;546;0,658541;76802;4;8;2
"3039";2002;551;0,230065;209227;1;1;1
"3040";2002;552;0,407293;232271;2;3;2
"3041";2002;554;0,517556;132002;3;5;2
"3042";2002;555;0,588388;130837;4;7;2
"3043";2002;556;0,643344;25872;4;8;2
"3044";2002;557;0,688301;75371;5;9;3
"3045";2002;560;0,500048;111375;3;5;2
"3046";2002;561;0,629076;79846;4;8;2
"3047";2002;562;0,604668;137772;4;7;2
"3048";2002;563;0,619265;105042;4;8;2
"3049";2002;564;0,59182;112387;4;7;2
"3050";2002;565;0,605153;105520;4;7;2
"3051";2002;566;0,619546;59768;4;8;2
"3052";2002;567;0,644967;85183;4;8;2
"3053";2002;568;0,645077;52304;4;8;2
"3054";2002;570;0,497673;101538;3;5;2
"3055";2002;572;0,439443;137710;2;3;2
"3056";2002;573;0,491635;104819;3;5;2
"3057";2002;574;0,538038;98567;3;6;2
"3058";2002;575;0,594377;94437;4;7;2
"3059";2002;576;0,635327;61509;4;8;2
"3060";2002;580;0,549231;137328;3;6;2
"3061";2002;581;0,548843;50673;3;6;2
"3062";2002;582;0,495653;108256;3;5;2
"3063";2002;583;0,451518;87442;2;4;2
"3064";2002;584;0,496882;96261;3;5;2
"3065";2002;585;0,530067;136732;3;5;2
"3066";2002;586;0,581906;127619;4;7;2
"3067";2002;587;0,566877;129312;3;6;2
"3068";2002;588;0,503688;56783;3;5;2
"3069";2002;590;0,661278;177889;4;8;2
"3070";2002;591;0,621566;110948;4;8;2
"3071";2002;592;0,551936;88741;3;6;2
"3072";2002;593;0,532274;180702;3;6;2
"3073";2002;594;0,580242;166653;4;7;2
"3074";2002;595;0,525072;177890;3;5;2
"3075";2002;596;0,489209;21717;3;5;2
"3076";2002;597;0,595;37975;4;7;2
"3077";2002;598;0,571815;103213;4;7;2
"3078";2002;599;0,570328;79325;4;7;2
"3079";2002;603;0,185583;166674;1;1;1
"3080";2002;604;0,185034;220306;1;1;1
"3081";2002;605;0,188116;232177;1;1;1
"3082";2002;611;0,394987;149351;2;3;2
"3083";2002;612;0,2985;116316;1;1;1
"3084";2002;613;0,099443;86161;1;1;1
"3085";2002;614;0,086606;99188;1;1;1
"3086";2002;630;0,476673;121615;2;4;2
"3087";2002;631;0,305376;149775;1;2;1
"3088";2002;632;0,297247;73907;1;1;1
"3089";2002;633;0,294891;79723;1;1;1
"3090";2002;634;0,466971;151004;2;4;2
"3091";2002;635;0,404481;182154;2;3;2
"3092";2002;636;0,472681;149311;2;4;2
"3093";2002;637;0,468519;162918;2;4;2
"3094";2002;638;0,498395;143896;3;5;2
"3095";2002;639;0,556227;54259;3;6;2
"3096";2002;642;0,131451;152064;1;1;1
"3097";2002;643;0,417833;179415;2;3;2
"3098";2002;644;0,427552;20212;2;3;2
"3099";2002;645;0,267318;129801;1;1;1
"3100";2002;646;0,371714;137414;2;3;2
"3101";2002;647;0,509185;80508;3;5;2
"3102";2002;648;0,449109;103381;2;4;2
"3103";2002;651;0,317879;94845;1;2;1
"3104";2002;652;0,308728;201722;1;2;1
"3105";2002;653;0,406127;101090;2;3;2
"3106";2002;654;0,241208;157291;1;1;1
"3107";2002;655;0,501509;165606;3;5;2
"3108";2002;656;0,553568;52560;3;6;2
"3109";2002;657;0,067366;118088;1;1;1
"3110";2002;658;0,052615;80510;1;1;1
"3111";2002;659;0,184768;109940;1;1;1
"3112";2002;661;0,630212;176013;4;8;2
"3113";2002;662;0,539875;84386;3;6;2
"3114";2002;663;0,56154;121002;3;6;2
"3115";2002;664;0,560819;140713;3;6;2
"3116";2002;665;0,693068;143033;5;9;3
"3117";2002;666;0,619789;162891;4;8;2
"3118";2002;667;0,633365;157096;4;8;2
"3119";2002;668;0,661513;141266;4;8;2
"3120";2002;669;0,703112;122359;5;9;3
"3121";2002;670;0,438903;183755;2;3;2
"3122";2002;671;0,517475;119354;3;5;2
"3123";2002;672;0,545868;136547;3;6;2
"3124";2002;673;0,521721;126406;3;5;2
"3125";2002;674;0,587672;118303;4;7;2
"3126";2002;675;0,592835;130207;4;7;2
"3127";2002;676;0,595157;135128;4;7;2
"3128";2002;677;0,661412;56345;4;8;2
"3129";2002;678;0,611044;27422;4;8;2
"3130";2002;681;0,408358;95824;2;3;2
"3131";2002;682;0,407676;91692;2;3;2
"3132";2002;683;0,408268;117058;2;3;2
"3133";2002;685;0,331587;80104;1;2;1
"3134";2002;686;0,36008;61312;1;2;1
"3135";2002;687;0,298016;143228;1;1;1
"3136";2002;688;0,303138;12227;1;2;1
"3137";2002;691;0,249599;251291;1;1;1
"3138";2002;692;0,284062;115425;1;1;1
"3139";2002;694;0,349824;108234;1;2;1
"3140";2002;695;0,314538;34042;1;2;1
"3141";2002;701;0,118426;140875;1;1;1
"3142";2002;703;0,119226;142635;1;1;1
"3143";2002;704;0,118802;118758;1;1;1
"3144";2002;705;0,118608;190070;1;1;1
"3145";2002;706;0,129604;27864;1;1;1
"3146";2002;707;0,241883;129658;1;1;1
"3147";2002;708;0,229684;71790;1;1;1
"3148";2002;710;0,129153;165581;1;1;1
"3149";2002;711;0,129831;112424;1;1;1
"3150";2002;712;0,178544;148585;1;1;1
"3151";2002;713;0,333643;129449;1;2;1
"3152";2002;714;0,325062;24528;1;2;1
"3153";2002;715;0,373;110122;2;3;2
"3154";2002;716;0,250831;204454;1;1;1
"3155";2002;717;0,247976;105015;1;1;1
"3156";2002;720;0,349502;87085;1;2;1
"3157";2002;721;0,335787;197165;1;2;1
"3158";2002;722;0,44191;132507;2;3;2
"3159";2002;723;0,424293;90658;2;3;2
"3160";2002;724;0,448535;125464;2;4;2
"3161";2002;725;0,375414;118648;2;3;2
"3162";2002;726;0,234831;114472;1;1;1
"3163";2002;727;0,346332;131689;1;2;1
"3164";2002;728;0,301401;58572;1;2;1
"3165";2002;730;0,394748;157175;2;3;2
"3166";2002;731;0,39301;29886;2;3;2
"3167";2002;732;0,23756;151558;1;1;1
"3168";2002;733;0,406074;60201;2;3;2
"3169";2002;734;0,362622;180570;1;2;1
"3170";2002;735;0,385683;135066;2;3;2
"3171";2002;736;0,335617;119421;1;2;1
"3172";2002;737;0,233428;172515;1;1;1
"3173";2002;740;0,515041;121521;3;5;2
"3174";2002;741;0,301436;100684;1;2;1
"3175";2002;742;0,311158;101643;1;2;1
"3176";2002;743;0,260555;187156;1;1;1
"3177";2002;744;0,42831;35784;2;3;2
"3178";2002;745;0,458877;160872;2;4;2
"3179";2002;746;0,400753;100006;2;3;2
"3180";2002;747;0,569435;62086;4;7;2
"3181";2002;748;0,457408;116110;2;4;2
"3182";2002;749;0,317744;71670;1;2;1
"3183";2002;750;0,316278;88103;1;2;1
"3184";2002;751;0,47854;133215;2;4;2
"3185";2002;752;0,368647;82388;1;2;1
"3186";2002;753;0,436246;115830;2;3;2
"3187";2002;754;0,372672;64874;2;3;2
"3188";2002;761;0,31037;209227;1;2;1
"3189";2002;762;0,306486;180761;1;2;1
"3190";2002;763;0,303699;111244;1;2;1
"3191";2002;764;0,38386;103065;2;3;2
"3192";2002;765;0,380694;123509;2;3;2
"3193";2002;766;0,311857;125463;1;2;1
"3194";2002;767;0,457856;121958;2;4;2
"3195";2002;768;0,563348;164542;3;6;2
"3196";2002;776;0,476561;93024;2;4;2
"3197";2002;777;0,423976;153424;2;3;2
"3198";2002;778;0,390545;121460;2;3;2
"3199";2002;779;0,464705;111035;2;4;2
"3200";2002;780;0,434836;122110;2;3;2
"3201";2002;781;0,42076;110114;2;3;2
"3202";2002;782;0,467186;114673;2;4;2
"3203";2002;783;0,460961;72443;2;4;2
"3204";2002;784;0,499573;95184;3;5;2
"3205";2002;785;0,390203;96321;2;3;2
"3206";2002;786;0,446096;89169;2;4;2
"3207";2002;787;0,438485;41474;2;3;2
"3208";2002;790;0,352093;1957;1;2;1
"3209";2002;791;0,375844;284204;2;3;2
"3210";2002;792;0,450493;166151;2;4;2
"3211";2002;793;0,454606;133199;2;4;2
"3212";2002;794;0,500579;42602;3;5;2
"3213";2002;795;0,522019;109961;3;5;2
"3214";2002;796;0,474249;109264;2;4;2
"3215";2002;797;0,55003;119652;3;6;2
"3216";2002;798;0,497354;73381;3;5;2
"3217";2002;803;0,000357;40934;1;1;1
"3218";2002;804;0,000357;5666;1;1;1
"3219";2002;805;0,000357;13272;1;1;1
"3220";2002;806;0,000357;100976;1;1;1
"3221";2002;807;0,000357;17659;1;1;1
"3222";2002;808;0,000357;85871;1;1;1
"3223";2002;809;0,000386;361860;1;1;1
"3224";2002;812;0,001441;228204;1;1;1
"3225";2002;813;0,000354;105567;1;1;1
"3226";2002;814;0,000354;61732;1;1;1
"3227";2002;815;0,000441;81578;1;1;1
"3228";2002;816;0,000357;67069;1;1;1
"3229";2002;817;0,000711;73701;1;1;1
"3230";2002;818;0;101871;1;1;1
"3231";2002;819;0,000199;95201;1;1;1
"3232";2002;820;0,011189;109082;1;1;1
"3233";2002;821;0,1984;158275;1;1;1
"3234";2002;822;0,249556;165771;1;1;1
"3235";2002;823;0,30681;136207;1;2;1
"3236";2002;824;0,4466;106656;2;4;2
"3237";2002;825;0,356444;59562;1;2;1
"3238";2002;830;0,459644;174983;2;4;2
"3239";2002;831;0,47686;64897;2;4;2
"3240";2002;832;0,501412;73262;3;5;2
"3241";2002;833;0,479545;131358;2;4;2
"3242";2002;834;0,543199;85561;3;6;2
"3243";2002;835;0,496016;66893;3;5;2
"3244";2002;836;0,373127;107975;2;3;2
"3245";2002;837;0,334488;57234;1;2;1
"3246";2002;840;0,449837;198846;2;4;2
"3247";2002;841;0,411718;133538;2;3;2
"3248";2002;843;0,574417;97528;4;7;2
"3249";2002;844;0,568725;125276;3;6;2
"3250";2002;845;0,532403;129642;3;6;2
"3251";2002;850;0,288483;205722;1;1;1
"3252";2002;851;0,345737;73383;1;2;1
"3253";2002;852;0,353666;184389;1;2;1
"3254";2002;853;0,299881;142443;1;2;1
"3255";2002;854;0,354246;117124;1;2;1
"3256";2002;855;0,138482;142658;1;1;1
"3257";2002;856;0,1673;130847;1;1;1
"3258";2002;857;0,038735;118335;1;1;1
"3259";2002;861;0,423593;286311;2;3;2
"3260";2002;863;0,500083;143716;3;5;2
"3261";2002;864;0,501215;141841;3;5;2
"3262";2002;865;0,479514;109926;2;4;2
"3263";2002;866;0,43617;165421;2;3;2
"3264";2002;867;0,427755;62291;2;3;2
"3265";2002;868;0,475623;138807;2;4;2
"3266";2002;869;0,431939;115787;2;3;2
"3267";2002;874;0,465752;153724;2;4;2
"3268";2002;875;0,463941;79988;2;4;2
"3269";2002;876;0,499876;143143;3;5;2
"3270";2002;877;0,480199;146020;2;4;2
"3271";2002;880;0,257495;126417;1;1;1
"3272";2002;881;0,388225;82070;2;3;2
"3273";2002;882;0,42008;187137;2;3;2
"3274";2002;883;0,460185;104469;2;4;2
"3275";2002;884;0,357319;192640;1;2;1
"3276";2002;885;0,450513;34734;2;4;2
"3277";2002;886;0,370895;109215;1;2;1
"3278";2002;887;0,306896;9890;1;2;1
"3279";2002;890;0,303438;121063;1;2;1
"3280";2002;891;0,383571;129451;2;3;2
"3281";2002;892;0,440982;170493;2;3;2
"3282";2002;893;0,511529;86689;3;5;2
"3283";2002;894;0,508422;68580;3;5;2
"3284";2002;895;0,36451;162182;1;2;1
"3285";2002;896;0,401251;25303;2;3;2
"3286";2002;904;0,474681;506913;2;4;2
"3287";2002;905;0,42364;235295;2;3;2
"3288";2002;906;0,459377;26155;2;4;2
"3289";2002;907;0,4499;124430;2;4;2
"3290";2002;910;0,126055;195888;1;1;1
"3291";2002;911;0,458902;134820;2;4;2
"3292";2002;912;0,450686;129157;2;4;2
"3293";2002;913;0,375067;132898;2;3;2
"3294";2002;914;0,51376;82028;3;5;2
"3295";2002;915;0,545085;148457;3;6;2
"3296";2002;916;0,574888;50550;4;7;2
"3297";2002;917;0,527117;116229;3;5;2
"3298";2002;918;0,456178;9892;2;4;2
"3299";2002;922;0,54554;141467;3;6;2
"3300";2002;923;0,485171;130241;3;5;2
"3301";2002;924;0,550411;58350;3;6;2
"3302";2002;925;0,556937;47117;3;6;2
"3303";2002;926;0,587623;100975;4;7;2
"3304";2002;927;0,596704;38485;4;7;2
"3305";2002;930;0,396463;216436;2;3;2
"3306";2002;931;0,504858;177656;3;5;2
"3307";2002;933;0,501217;86928;3;5;2
"3308";2002;934;0,6055;109797;4;8;2
"3309";2002;940;0,595677;135861;4;7;2
"3310";2002;941;0,644758;103710;4;8;2
"3311";2002;942;0,631574;74895;4;8;2
"3312";2002;943;0,567755;131530;3;6;2
"3313";2002;944;0,553963;145330;3;6;2
"3314";2002;945;0,599271;114481;4;7;2
"3315";2002;950;0,715759;43978;5;9;3
"3316";2002;951;0,58965;103170;4;7;2
"3317";2002;952;0,566689;25902;3;6;2
"3318";2002;953;0,61444;61741;4;8;2
"3319";2002;954;0,548148;135757;3;6;2
"3320";2002;955;0,553625;28150;3;6;2
"3321";2002;956;0,583681;84918;4;7;2
"3322";2002;957;0,56433;13892;3;6;2
"3323";2002;960;0,487903;71735;3;5;2
"3324";2002;961;0,539407;185285;3;6;2
"3325";2002;962;0,535847;96454;3;6;2
"3326";2002;963;0,553795;64015;3;6;2
"3327";2002;964;0,53664;97946;3;6;2
"3328";2002;965;0,705676;46228;5;9;3
"3329";2002;970;0,416776;124097;2;3;2
"3330";2002;971;0,42735;11101;2;3;2
"3331";2002;972;0,437348;172347;2;3;2
"3332";2002;973;0,463785;86925;2;4;2
"3333";2002;974;0,563369;167454;3;6;2
"3334";2002;975;0,59531;71744;4;7;2
"3335";2002;976;0,519062;98285;3;5;2
"3336";2002;977;0,489329;123488;3;5;2
"3337";2002;978;0,406299;93083;2;3;2
"3338";2002;979;0,467803;112831;2;4;2
"3339";2002;985;0,748093;118755;5;9;3
"3340";2002;986;0,753407;131019;5;9;3
"3341";2002;987;0,728867;54618;5;9;3
"3342";2002;990;0,738664;208275;5;9;3
"3343";2002;991;0,798934;34358;5;10;3
"3344";2002;993;0,767667;56965;5;9;3
"3345";2002;994;0,68542;106183;5;9;3
"3346";2002;995;0,853305;37774;5;10;3
"3347";2002;996;0,909415;51014;5;10;3
"3348";2002;997;0,934335;127153;5;10;3
"3349";2002;998;0,763999;215639;5;9;3
"3350";2002;999;0,837481;108119;5;10;3
"3351";2003;10;0,456793;122511;2;3;2
"3352";2003;11;0,457416;199264;2;4;2
"3353";2003;12;0,457692;84357;2;4;2
"3354";2003;13;0,457105;114919;2;3;2
"3355";2003;14;0,60461;109551;4;7;2
"3356";2003;15;0,744556;68760;5;9;3
"3357";2003;16;0,711562;124888;5;9;3
"3358";2003;17;0,719228;160650;5;9;3
"3359";2003;18;0,742814;117918;5;9;3
"3360";2003;19;0,79032;142223;5;10;3
"3361";2003;26;0,774298;97022;5;9;3
"3362";2003;27;0,835965;122709;5;10;3
"3363";2003;28;0,845099;75371;5;10;3
"3364";2003;29;0,829403;132169;5;10;3
"3365";2003;30;0,679807;122619;4;8;2
"3366";2003;31;0,834631;95933;5;10;3
"3367";2003;32;0,835289;76443;5;10;3
"3368";2003;41;0,68622;182575;4;8;2
