"";"JAHR";"PLZ3";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"3215";2002;797;0,473128;119652;3;6;2
"3216";2002;798;0,430678;73381;3;5;2
"3217";2002;803;8,9e-05;40934;1;1;1
"3218";2002;804;8,9e-05;5666;1;1;1
"3219";2002;805;8,9e-05;13272;1;1;1
"3220";2002;806;8,9e-05;100976;1;1;1
"3221";2002;807;8,9e-05;17659;1;1;1
"3222";2002;808;8,9e-05;85871;1;1;1
"3223";2002;809;0,000131;361860;1;1;1
"3224";2002;812;0,00081;228204;1;1;1
"3225";2002;813;8,9e-05;105567;1;1;1
"3226";2002;814;0,000124;61732;1;1;1
"3227";2002;815;0,000184;81578;1;1;1
"3228";2002;816;8,9e-05;67069;1;1;1
"3229";2002;817;0,000404;73701;1;1;1
"3230";2002;818;0;101871;1;1;1
"3231";2002;819;5,2e-05;95201;1;1;1
"3232";2002;820;0,022754;109082;1;1;1
"3233";2002;821;0,127086;158275;1;1;1
"3234";2002;822;0,157022;165771;1;1;1
"3235";2002;823;0,21922;136207;1;1;1
"3236";2002;824;0,363052;106656;2;3;2
"3237";2002;825;0,245;59562;1;1;1
"3238";2002;830;0,359017;174983;2;3;2
"3239";2002;831;0,368094;64897;2;3;2
"3240";2002;832;0,390739;73262;2;4;2
"3241";2002;833;0,395829;131358;2;4;2
"3242";2002;834;0,443066;85561;3;5;2
"3243";2002;835;0,378875;66893;2;3;2
"3244";2002;836;0,267962;107975;1;2;1
"3245";2002;837;0,251605;57234;1;1;1
"3246";2002;840;0,360036;198846;2;3;2
"3247";2002;841;0,354398;133538;2;3;2
"3248";2002;843;0,49785;97528;3;6;2
"3249";2002;844;0,442882;125276;3;5;2
"3250";2002;845;0,438778;129642;3;5;2
"3251";2002;850;0,256466;205722;1;1;1
"3252";2002;851;0,318217;73383;2;3;2
"3253";2002;852;0,273232;184389;1;2;1
"3254";2002;853;0,247898;142443;1;1;1
"3255";2002;854;0,287981;117124;1;2;1
"3256";2002;855;0,079013;142658;1;1;1
"3257";2002;856;0,103757;130847;1;1;1
"3258";2002;857;0,050877;118335;1;1;1
"3259";2002;861;0,38532;286311;2;4;2
"3260";2002;863;0,362232;143716;2;3;2
"3261";2002;864;0,370093;141841;2;3;2
"3262";2002;865;0,370344;109926;2;3;2
"3263";2002;866;0,375894;165421;2;3;2
"3264";2002;867;0,375616;62291;2;3;2
"3265";2002;868;0,363529;138807;2;3;2
"3266";2002;869;0,319073;115787;2;3;2
"3267";2002;874;0,385487;153724;2;4;2
"3268";2002;875;0,38906;79988;2;4;2
"3269";2002;876;0,423245;143143;2;4;2
"3270";2002;877;0,398447;146020;2;4;2
"3271";2002;880;0,250124;126417;1;1;1
"3272";2002;881;0,347673;82070;2;3;2
"3273";2002;882;0,367902;187137;2;3;2
"3274";2002;883;0,413395;104469;2;4;2
"3275";2002;884;0,334957;192640;2;3;2
"3276";2002;885;0,418736;34734;2;4;2
"3277";2002;886;0,345861;109215;2;3;2
"3278";2002;887;0,280014;9890;1;2;1
"3279";2002;890;0,23325;121063;1;1;1
"3280";2002;891;0,308435;129451;1;2;1
"3281";2002;892;0,340924;170493;2;3;2
"3282";2002;893;0,427811;86689;3;5;2
"3283";2002;894;0,413862;68580;2;4;2
"3284";2002;895;0,345057;162182;2;3;2
"3285";2002;896;0,322467;25303;2;3;2
"3286";2002;904;0,387272;506913;2;4;2
"3287";2002;905;0,304149;235295;1;2;1
"3288";2002;906;0,348565;26155;2;3;2
"3289";2002;907;0,35746;124430;2;3;2
"3290";2002;910;0,122366;195888;1;1;1
"3291";2002;911;0,350956;134820;2;3;2
"3292";2002;912;0,352521;129157;2;3;2
"3293";2002;913;0,311958;132898;1;2;1
"3294";2002;914;0,431583;82028;3;5;2
"3295";2002;915;0,453349;148457;3;5;2
"3296";2002;916;0,474432;50550;3;6;2
"3297";2002;917;0,447828;116229;3;5;2
"3298";2002;918;0,403552;9892;2;4;2
"3299";2002;922;0,480245;141467;3;6;2
"3300";2002;923;0,413803;130241;2;4;2
"3301";2002;924;0,48293;58350;3;6;2
"3302";2002;925;0,486063;47117;3;6;2
"3303";2002;926;0,493624;100975;3;6;2
"3304";2002;927;0,495689;38485;3;6;2
"3305";2002;930;0,2966;216436;1;2;1
"3306";2002;931;0,410754;177656;2;4;2
"3307";2002;933;0,431632;86928;3;5;2
"3308";2002;934;0,543569;109797;4;7;2
"3309";2002;940;0,494182;135861;3;6;2
"3310";2002;941;0,555588;103710;4;8;2
"3311";2002;942;0,555485;74895;4;8;2
"3312";2002;943;0,485839;131530;3;6;2
"3313";2002;944;0,469061;145330;3;5;2
"3314";2002;945;0,520516;114481;4;7;2
"3315";2002;950;0,607182;43978;4;8;2
"3316";2002;951;0,506493;103158;3;6;2
"3317";2002;952;0,482427;25902;3;6;2
"3318";2002;953;0,499686;61741;3;6;2
"3319";2002;954;0,449285;135757;3;5;2
"3320";2002;955;0,469119;28150;3;5;2
"3321";2002;956;0,524008;84918;4;7;2
"3322";2002;957;0,512658;13892;3;6;2
"3323";2002;960;0,346665;71735;2;3;2
"3324";2002;961;0,455974;185282;3;5;2
"3325";2002;962;0,472369;96447;3;6;2
"3326";2002;963;0,467285;63998;3;5;2
"3327";2002;964;0,425176;97933;2;4;2
"3328";2002;965;0,730089;36921;5;9;3
"3329";2002;970;0,288271;124097;1;2;1
"3330";2002;971;0,357492;11101;2;3;2
"3331";2002;972;0,366673;172347;2;3;2
"3332";2002;973;0,414704;86925;2;4;2
"3333";2002;974;0,473727;167454;3;6;2
"3334";2002;975;0,482552;71744;3;6;2
"3335";2002;976;0,469943;98281;3;5;2
"3336";2002;977;0,431274;123488;3;5;2
"3337";2002;978;0,369702;93083;2;3;2
"3338";2002;979;0,418957;112831;2;4;2
"3339";2002;985;0,756805;104506;5;9;3
"3340";2002;986;0,768098;116163;5;9;3
"3341";2002;987;0,75327;21395;5;9;3
"3342";2002;990;0,711166;208254;5;9;3
"3343";2002;991;0,790491;32498;5;10;3
"3344";2002;993;0,79181;42121;5;10;3
"3345";2002;994;0,695451;92162;5;9;3
"3346";2002;995;0,837703;34911;5;10;3
"3347";2002;996;0,872665;40416;5;10;3
"3348";2002;997;0,906722;114512;5;10;3
"3349";2002;998;0,760713;172983;5;9;3
"3350";2002;999;0,841885;93499;5;10;3
"3351";2003;10;0,483153;122511;3;6;2
"3352";2003;11;0,483675;199264;3;6;2
"3353";2003;12;0,483928;84357;3;6;2
"3354";2003;13;0,48343;114919;3;6;2
"3355";2003;14;0,616017;109551;4;8;2
"3356";2003;15;0,743093;68760;5;9;3
"3357";2003;16;0,710732;124888;5;9;3
"3358";2003;17;0,715585;160650;5;9;3
"3359";2003;18;0,748096;117918;5;9;3
"3360";2003;19;0,809998;140125;5;10;3
"3361";2003;26;0,782708;97022;5;10;3
"3362";2003;27;0,860633;122709;5;10;3
"3363";2003;28;0,857003;75371;5;10;3
"3364";2003;29;0,834823;132169;5;10;3
"3365";2003;30;0,695156;122619;5;9;3
"3366";2003;31;0,822483;95933;5;10;3
"3367";2003;32;0,854887;76443;5;10;3
"3368";2003;41;0,686453;182575;5;9;3
"3369";2003;42;0,686478;206623;5;9;3
"3370";2003;43;0,686497;166317;5;9;3
"3371";2003;44;0,725719;98103;5;9;3
"3372";2003;45;0,819956;107915;5;10;3
"3373";2003;46;0,809087;170342;5;10;3
"3374";2003;47;0,788481;100023;5;10;3
"3375";2003;48;0,809153;140075;5;10;3
"3376";2003;49;0,860914;55139;5;10;3
"3377";2003;61;0,840474;304136;5;10;3
"3378";2003;62;0,915519;142548;5;10;3
"3379";2003;63;0,982682;110761;5;10;3
"3380";2003;64;0,97141;147030;5;10;3
"3381";2003;65;0,962557;89315;5;10;3
"3382";2003;66;0,943824;135670;5;10;3
"3383";2003;67;0,935979;140873;5;10;3
"3384";2003;68;0,850083;166700;5;10;3
"3385";2003;69;0,85948;39691;5;10;3
"3386";2003;73;0,750227;76992;5;9;3
"3387";2003;74;0,766208;44784;5;10;3
"3388";2003;75;0,795468;139563;5;10;3
"3389";2003;76;0,713708;57873;5;9;3
"3390";2003;77;0,427329;136333;3;5;2
"3391";2003;78;0,790611;15427;5;10;3
"3392";2003;79;0,784756;91732;5;10;3
"3393";2003;80;0,765322;88635;5;10;3
"3394";2003;81;0,728806;62043;5;9;3
"3395";2003;82;0,782565;110892;5;10;3
"3396";2003;83;0,80224;117952;5;10;3
"3397";2003;84;0,80224;89319;5;10;3
"3398";2003;85;0,758175;80490;5;9;3
"3399";2003;86;0,73535;27912;5;9;3
"3400";2003;91;0,66933;198030;5;9;3
"3401";2003;92;0,714511;119118;5;9;3
"3402";2003;93;0,78129;137547;5;10;3
"3403";2003;94;0,818755;120222;5;10;3
"3404";2003;95;0,774783;110568;5;10;3
"3405";2003;96;0,756689;102578;5;9;3
"3406";2003;101;0,547218;42824;4;7;2
"3407";2003;102;0,547218;41054;4;7;2
"3408";2003;103;0,547218;103369;4;7;2
"3409";2003;104;0,547218;41047;4;7;2
"3410";2003;105;0,547218;49855;4;7;2
"3411";2003;106;0,547218;12120;4;7;2
"3412";2003;107;0,547218;57816;4;7;2
"3413";2003;108;0,547218;18513;4;7;2
"3414";2003;109;0,547218;47869;4;7;2
"3415";2003;120;0,547218;66959;4;7;2
"3416";2003;121;0,547218;100496;4;7;2
"3417";2003;122;0,547219;119870;4;7;2
"3418";2003;123;0,547222;174847;4;7;2
"3419";2003;124;0,547218;135482;4;7;2
"3420";2003;125;0,547789;537969;4;7;2
"3421";2003;126;0,547336;242319;4;7;2
"3422";2003;130;0,547221;165855;4;7;2
"3423";2003;131;0,547244;299862;4;7;2
"3424";2003;133;0,547218;56036;4;7;2
"3425";2003;134;0,547391;191033;4;7;2
"3426";2003;135;0,547254;417557;4;7;2
"3427";2003;136;0,547218;43051;4;7;2
"3428";2003;140;0,547202;169684;4;7;2
"3429";2003;141;0,547164;388940;4;7;2
"3430";2003;144;0,462141;170860;3;5;2
"3431";2003;145;0,539144;142666;4;7;2
"3432";2003;146;0,732;113597;5;9;3
"3433";2003;147;0,841101;148951;5;10;3
"3434";2003;148;0,642275;31060;5;9;3
"3435";2003;149;0,731848;99079;5;9;3
"3436";2003;152;0,810372;73216;5;10;3
"3437";2003;153;0,763371;154882;5;9;3
"3438";2003;155;0,738189;105555;5;9;3
"3439";2003;157;0,623617;102851;4;8;2
"3440";2003;158;0,725268;139381;5;9;3
"3441";2003;159;0,714774;51753;5;9;3
"3442";2003;162;0,859859;111814;5;10;3
"3443";2003;163;0,755254;151478;5;9;3
"3444";2003;165;0,671995;108711;5;9;3
"3445";2003;167;0,726039;99872;5;9;3
"3446";2003;168;0,8771;84358;5;10;3
"3447";2003;169;0,923156;42180;5;10;3
"3448";2003;170;0,85499;105705;5;10;3
"3449";2003;171;0,929359;110291;5;10;3
"3450";2003;172;0,924087;130981;5;10;3
"3451";2003;173;0,96959;106038;5;10;3
"3452";2003;174;0,850388;116585;5;10;3
"3453";2003;175;0,872571;12575;5;10;3
"3454";2003;180;0,726321;55991;5;9;3
"3455";2003;181;0,740576;193247;5;9;3
"3456";2003;182;0,872435;131557;5;10;3
"3457";2003;183;0,938001;51591;5;10;3
"3458";2003;184;0,913965;82034;5;10;3
"3459";2003;185;0,91116;84208;5;10;3
"3460";2003;186;0,849889;4721;5;10;3
"3461";2003;190;0,735817;145911;5;9;3
"3462";2003;192;0,780487;115711;5;10;3
"3463";2003;193;0,897192;122953;5;10;3
"3464";2003;194;0,907456;16806;5;10;3
"3465";2003;200;0,267762;10286;1;2;1
"3466";2003;201;0,267762;10364;1;2;1
"3467";2003;202;0,267762;14602;1;2;1
"3468";2003;203;0,267762;11948;1;2;1
"3469";2003;204;0,267762;36599;1;2;1
"3470";2003;205;0,267762;40074;1;2;1
"3471";2003;210;0,271447;493858;1;2;1
"3472";2003;211;0,267795;291519;1;2;1
"3473";2003;212;0,407514;149335;2;4;2
"3474";2003;213;0,541357;164526;4;7;2
"3475";2003;214;0,447215;159171;3;5;2
"3476";2003;215;0,470921;77363;3;6;2
"3477";2003;216;0,458662;157726;3;5;2
"3478";2003;217;0,566559;104498;4;8;2
"3479";2003;220;0,267762;65496;1;2;1
"3480";2003;221;0,26731;209658;1;2;1
"3481";2003;222;0,267762;14006;1;2;1
"3482";2003;223;0,267858;243589;1;2;1
"3483";2003;224;0,26837;99305;1;2;1
"3484";2003;225;0,268231;157717;1;2;1
"3485";2003;226;0,267762;31848;1;2;1
"3486";2003;227;0,267762;29261;1;2;1
"3487";2003;228;0,394664;141758;2;4;2
"3488";2003;229;0,298075;110804;1;2;1
"3489";2003;235;0,648026;213696;5;9;3
"3490";2003;236;0,597318;95349;4;8;2
"3491";2003;237;0,623234;145843;4;8;2
"3492";2003;238;0,438473;137424;3;5;2
"3493";2003;239;0,779071;140926;5;10;3
"3494";2003;241;0,520466;268733;4;7;2
"3495";2003;242;0,563753;130023;4;8;2
"3496";2003;243;0,611593;97483;4;8;2
"3497";2003;244;0,654196;4688;5;9;3
"3498";2003;245;0,590795;185108;4;8;2
"3499";2003;246;0,516762;63693;3;6;2
"3500";2003;247;0,553118;72930;4;8;2
"3501";2003;248;0,616024;101708;4;8;2
"3502";2003;249;0,636998;170983;4;8;2
"3503";2003;253;0,480935;111890;3;6;2
"3504";2003;254;0,403337;182992;2;4;2
"3505";2003;255;0,609087;116010;4;8;2
"3506";2003;256;0,650462;4415;5;9;3
"3507";2003;257;0,667603;115467;5;9;3
"3508";2003;258;0,619755;108828;4;8;2
"3509";2003;259;0,586219;55067;4;8;2
"3510";2003;261;0,538214;271800;4;7;2
"3511";2003;262;0,592785;54210;4;8;2
"3512";2003;263;0,707112;125261;5;9;3
"3513";2003;264;0,729415;105418;5;9;3
"3514";2003;265;0,783337;76388;5;10;3
"3515";2003;266;0,730794;170636;5;9;3
"3516";2003;267;0,690808;108629;5;9;3
"3517";2003;268;0,732514;176254;5;9;3
"3518";2003;269;0,595125;86344;4;8;2
"3519";2003;272;0,529608;112026;4;7;2
"3520";2003;273;0,580426;137014;4;8;2
"3521";2003;274;0,590546;153532;4;8;2
"3522";2003;275;0,768999;123586;5;10;3
"3523";2003;276;0,657915;104851;5;9;3
"3524";2003;277;0,626779;208709;4;8;2
"3525";2003;278;0,560769;20423;4;8;2
"3526";2003;281;0,444636;71693;3;5;2
"3527";2003;282;0,44469;155504;3;5;2
"3528";2003;283;0,444497;191876;3;5;2
"3529";2003;287;0,45638;145110;3;5;2
"3530";2003;288;0,486415;174695;3;6;2
"3531";2003;292;0,654367;70027;5;9;3
"3532";2003;293;0,628504;146890;4;8;2
"3533";2003;294;0,833115;80491;5;10;3
"3534";2003;295;0,689595;89700;5;9;3
"3535";2003;296;0,621031;134960;4;8;2
"3536";2003;301;0,48639;102971;3;6;2
"3537";2003;304;0,486289;145898;3;6;2
"3538";2003;305;0,486035;134923;3;6;2
"3539";2003;306;0,485998;144652;3;6;2
"3540";2003;308;0,430106;189289;3;5;2
"3541";2003;309;0,404652;194728;2;4;2
"3542";2003;310;0,545525;47976;4;7;2
"3543";2003;311;0,52691;214512;4;7;2
"3544";2003;312;0,523986;136714;4;7;2
"3545";2003;313;0,427444;73831;3;5;2
"3546";2003;315;0,52536;173599;4;7;2
"3547";2003;316;0,624798;116657;4;8;2
"3548";2003;317;0,613386;104681;4;8;2
"3549";2003;318;0,570159;119404;4;8;2
"3550";2003;320;0,470519;66311;3;6;2
"3551";2003;321;0,453553;108528;3;5;2
"3552";2003;322;0,426642;71240;3;5;2
"3553";2003;323;0,493599;92094;3;6;2
"3554";2003;324;0,495303;158638;3;6;2
"3555";2003;325;0,451931;88798;3;5;2
"3556";2003;326;0,475711;126271;3;6;2
"3557";2003;327;0,494181;109744;3;6;2
"3558";2003;328;0,51139;63983;3;6;2
"3559";2003;330;0,550007;46296;4;8;2
"3560";2003;331;0,468996;308924;3;6;2
"3561";2003;333;0,389632;174651;2;4;2
"3562";2003;334;0,373406;75318;2;3;2
"3563";2003;336;0,43665;244397;3;5;2
"3564";2003;337;0,415303;157711;2;4;2
"3565";2003;338;0,410894;75272;2;4;2
"3566";2003;341;0,578497;197831;4;8;2
"3567";2003;342;0,423721;168203;3;5;2
"3568";2003;343;0,443412;105834;3;5;2
"3569";2003;344;0,512013;133702;3;6;2
"3570";2003;345;0,514766;116963;3;6;2
"3571";2003;346;0,522954;49464;4;7;2
"3572";2003;350;0,436492;160359;3;5;2
"3573";2003;351;0,437043;34334;3;5;2
"3574";2003;352;0,401664;100517;2;4;2
"3575";2003;353;0,439922;129339;3;5;2
"3576";2003;354;0,363436;155148;2;3;2
"3577";2003;355;0,426742;85739;3;5;2
"3578";2003;356;0,415144;117143;2;4;2
"3579";2003;357;0,438119;129968;3;5;2
"3580";2003;360;0,44043;99340;3;5;2
"3581";2003;361;0,423097;158047;2;4;2
"3582";2003;362;0,460899;100895;3;5;2
"3583";2003;363;0,463236;103240;3;5;2
"3584";2003;364;0,668268;60563;5;9;3
"3585";2003;371;0,637814;78774;5;9;3
"3586";2003;372;0,549233;93260;4;7;2
"3587";2003;373;0,721382;90049;5;9;3
"3588";2003;374;0,697064;2189;5;9;3
"3589";2003;375;0,641923;58360;5;9;3
"3590";2003;376;0,611807;110602;4;8;2
"3591";2003;381;0,41265;346384;2;4;2
"3592";2003;382;0,524085;123887;4;7;2
"3593";2003;383;0,577061;98681;4;8;2
"3594";2003;384;0,352348;175167;2;3;2
"3595";2003;385;0,537222;113001;4;7;2
"3596";2003;386;0,66281;95725;5;9;3
"3597";2003;387;0,637739;39964;5;9;3
"3598";2003;388;0,852151;149160;5;10;3
"3599";2003;391;0,797944;285713;5;10;3
"3600";2003;392;0,930291;131546;5;10;3
"3601";2003;393;0,834251;155706;5;10;3
"3602";2003;394;1;48975;5;10;3
"3603";2003;395;0,980539;89845;5;10;3
"3604";2003;396;0,943001;71538;5;10;3
"3605";2003;402;0,200553;120135;1;1;1
"3606";2003;404;0,201987;219891;1;1;1
"3607";2003;405;0,200802;155381;1;1;1
"3608";2003;406;0,242843;207875;1;1;1
"3609";2003;407;0,282931;161749;1;2;1
"3610";2003;408;0,283399;126961;1;2;1
"3611";2003;410;0,567238;75773;4;8;2
"3612";2003;411;0,567482;135356;4;8;2
"3613";2003;412;0,567322;47422;4;8;2
"3614";2003;413;0,403134;149827;2;4;2
"3615";2003;414;0,327532;156224;2;3;2
"3616";2003;415;0,303793;183472;1;2;1
"3617";2003;417;0,492817;75267;3;6;2
"3618";2003;418;0,642839;128941;5;9;3
"3619";2003;421;0,543799;88872;4;7;2
"3620";2003;422;0,543589;85778;4;7;2
"3621";2003;423;0,542932;174222;4;7;2
"3622";2003;424;0,40102;59851;2;4;2
"3623";2003;425;0,316804;107683;2;3;2
"3624";2003;426;0,483107;143123;3;6;2
"3625";2003;427;0,328401;74989;2;3;2
"3626";2003;428;0,446976;109961;3;5;2
"3627";2003;429;0,315888;34409;2;3;2
"3628";2003;441;0,555124;105833;4;8;2
"3629";2003;442;0,554646;187576;4;8;2
"3630";2003;443;0,555377;292035;4;8;2
"3631";2003;445;0,598736;160163;4;8;2
"3632";2003;446;0,69746;155563;5;9;3
"3633";2003;447;0,460015;126000;3;5;2
"3634";2003;448;0,461595;240324;3;5;2
"3635";2003;451;0,434584;181691;3;5;2
"3636";2003;452;0,434262;232047;3;5;2
"3637";2003;453;0,435796;167071;3;5;2
"3638";2003;454;0,334363;169531;2;3;2
"3639";2003;455;0,394177;80881;2;4;2
"3640";2003;456;0,589421;145096;4;8;2
"3641";2003;457;0,578055;248910;4;8;2
"3642";2003;458;0,751995;258909;5;9;3
"3643";2003;459;0,619395;75018;4;8;2
"3644";2003;460;0,636214;58228;4;8;2
"3645";2003;461;0,636763;150713;4;8;2
"3646";2003;462;0,57497;193706;4;8;2
"3647";2003;463;0,525173;155202;4;7;2
"3648";2003;464;0,540598;170267;4;7;2
"3649";2003;465;0,489561;166464;3;6;2
"3650";2003;470;0,648261;76443;5;9;3
"3651";2003;471;0,648177;228854;5;9;3
"3652";2003;472;0,64696;184903;5;9;3
"3653";2003;474;0,515263;173132;3;6;2
"3654";2003;475;0,570806;164149;4;8;2
"3655";2003;476;0,562903;130785;4;8;2
"3656";2003;477;0,504211;8454;3;6;2
"3657";2003;478;0,49138;267434;3;6;2
"3658";2003;479;0,428767;79559;3;5;2
"3659";2003;481;0,212854;308398;1;1;1
"3660";2003;482;0,470901;176769;3;6;2
"3661";2003;483;0,457566;156730;3;5;2
"3662";2003;484;0,549591;185989;4;7;2
"3663";2003;485;0,617637;133744;4;8;2
"3664";2003;486;0,514664;146412;3;6;2
"3665";2003;487;0,508857;81893;3;6;2
"3666";2003;490;0,455468;160531;3;5;2
"3667";2003;491;0,529615;165084;4;7;2
"3668";2003;492;0,536729;34638;4;7;2
"3669";2003;493;0,553132;120510;4;8;2
"3670";2003;494;0,527819;187678;4;7;2
"3671";2003;495;0,525796;157200;4;7;2
"3672";2003;496;0,655168;138487;5;9;3
"3673";2003;497;0,620154;139850;4;8;2
"3674";2003;498;0,615402;124151;4;8;2
"3675";2003;501;0,41937;170304;2;4;2
"3676";2003;502;0,379988;108750;2;4;2
"3677";2003;503;0,400036;191859;2;4;2
"3678";2003;506;0,291832;43119;1;2;1
"3679";2003;507;0,291892;256668;1;2;1
"3680";2003;508;0,292086;115698;1;2;1
"3681";2003;509;0,292138;197779;1;2;1
"3682";2003;510;0,29196;134998;1;2;1
"3683";2003;511;0,291941;304261;1;2;1
"3684";2003;513;0,341518;180760;2;3;2
"3685";2003;514;0,316005;138747;2;3;2
"3686";2003;515;0,413803;150688;2;4;2
"3687";2003;516;0,463742;96765;3;5;2
"3688";2003;517;0,458369;73570;3;5;2
"3689";2003;520;0,44758;241230;3;5;2
"3690";2003;521;0,399355;125804;2;4;2
"3691";2003;522;0,439826;112032;3;5;2
"3692";2003;523;0,519572;188465;3;6;2
"3693";2003;524;0,479484;149132;3;6;2
"3694";2003;525;0,651095;124468;5;9;3
"3695";2003;531;0,157126;242288;1;1;1
"3696";2003;532;0,157672;74105;1;1;1
"3697";2003;533;0,378807;145136;2;3;2
"3698";2003;534;0,519155;73754;3;6;2
"3699";2003;535;0,497514;99080;3;6;2
"3700";2003;536;0,397017;71413;2;4;2
"3701";2003;537;0,401049;192823;2;4;2
"3702";2003;538;0,440461;241369;3;5;2
"3703";2003;539;0,487147;125500;3;6;2
"3704";2003;542;0,508619;122481;3;6;2
"3705";2003;543;0,536117;92086;4;7;2
"3706";2003;544;0,527702;95369;4;7;2
"3707";2003;545;0,535157;129905;4;7;2
"3708";2003;546;0,586148;76701;4;8;2
"3709";2003;551;0,163553;209185;1;1;1
"3710";2003;552;0,349237;222191;2;3;2
"3711";2003;554;0,428824;132002;3;5;2
"3712";2003;555;0,518078;130837;3;6;2
"3713";2003;556;0,574732;25872;4;8;2
"3714";2003;557;0,625536;75371;4;8;2
"3715";2003;560;0,413606;111375;2;4;2
"3716";2003;561;0,544157;79846;4;7;2
"3717";2003;562;0,528389;137772;4;7;2
"3718";2003;563;0,540887;105042;4;7;2
"3719";2003;564;0,520038;112387;4;7;2
"3720";2003;565;0,528155;105520;4;7;2
"3721";2003;566;0,536543;59768;4;7;2
"3722";2003;567;0,55062;85183;4;8;2
"3723";2003;568;0,544842;52304;4;7;2
"3724";2003;570;0,447893;101538;3;5;2
"3725";2003;572;0,400964;137710;2;4;2
"3726";2003;573;0,423997;104819;3;5;2
"3727";2003;574;0,417327;98567;2;4;2
"3728";2003;575;0,58751;94437;4;8;2
"3729";2003;576;0,580319;61509;4;8;2
"3730";2003;580;0,556819;137328;4;8;2
"3731";2003;581;0,556326;50673;4;8;2
"3732";2003;582;0,445945;108256;3;5;2
"3733";2003;583;0,384397;87442;2;4;2
"3734";2003;584;0,419435;96261;2;4;2
"3735";2003;585;0,470845;136732;3;6;2
"3736";2003;586;0,511074;127619;3;6;2
"3737";2003;587;0,508932;129312;3;6;2
"3738";2003;588;0,450751;56783;3;5;2
"3739";2003;590;0,673767;177889;5;9;3
"3740";2003;591;0,579582;110948;4;8;2
"3741";2003;592;0,512064;88741;3;6;2
"3742";2003;593;0,489893;180702;3;6;2
"3743";2003;594;0,535466;166653;4;7;2
"3744";2003;595;0,491553;177890;3;6;2
"3745";2003;596;0,467082;21717;3;5;2
"3746";2003;597;0,522496;37975;4;7;2
"3747";2003;598;0,505565;103213;3;6;2
"3748";2003;599;0,505384;79325;3;6;2
"3749";2003;603;0,178763;166674;1;1;1
"3750";2003;604;0,17813;220306;1;1;1
"3751";2003;605;0,182101;232177;1;1;1
"3752";2003;611;0,322691;149351;2;3;2
"3753";2003;612;0,231216;116316;1;1;1
"3754";2003;613;0,050397;86161;1;1;1
"3755";2003;614;0,039294;99188;1;1;1
"3756";2003;630;0,561988;121615;4;8;2
"3757";2003;631;0,2815;149775;1;2;1
"3758";2003;632;0,277613;73907;1;2;1
"3759";2003;633;0,267605;79723;1;2;1
"3760";2003;634;0,38963;151004;2;4;2
"3761";2003;635;0,339357;182154;2;3;2
"3762";2003;636;0,392898;149311;2;4;2
"3763";2003;637;0,370257;162918;2;3;2
"3764";2003;638;0,399197;143896;2;4;2
"3765";2003;639;0,461454;54258;3;5;2
"3766";2003;642;0,136877;152064;1;1;1
"3767";2003;643;0,307528;179415;1;2;1
"3768";2003;644;0,327821;20212;2;3;2
"3769";2003;645;0,300546;129801;1;2;1
"3770";2003;646;0,32218;137414;2;3;2
"3771";2003;647;0,452609;70303;3;5;2
"3772";2003;648;0,326095;103381;2;3;2
"3773";2003;651;0,323396;94845;2;3;2
"3774";2003;652;0,298816;201722;1;2;1
"3775";2003;653;0,302978;101086;1;2;1
"3776";2003;654;0,274449;157291;1;2;1
"3777";2003;655;0,421249;165606;2;4;2
"3778";2003;656;0,475011;52560;3;6;2
"3779";2003;657;0,074303;118088;1;1;1
"3780";2003;658;0,059433;80510;1;1;1
"3781";2003;659;0,178118;109940;1;1;1
"3782";2003;661;0,605797;176013;4;8;2
"3783";2003;662;0,532132;84386;4;7;2
"3784";2003;663;0,513046;121002;3;6;2
"3785";2003;664;0,477544;140713;3;6;2
"3786";2003;665;0,637491;143033;4;8;2
"3787";2003;666;0,520822;162891;4;7;2
"3788";2003;667;0,555984;157096;4;8;2
"3789";2003;668;0,580604;141266;4;8;2
"3790";2003;669;0,647097;122359;5;9;3
"3791";2003;670;0,515897;183755;3;6;2
"3792";2003;671;0,379605;119354;2;4;2
"3793";2003;672;0,462565;136547;3;5;2
"3794";2003;673;0,449279;126406;3;5;2
"3795";2003;674;0,44994;118303;3;5;2
"3796";2003;675;0,543059;130207;4;7;2
"3797";2003;676;0,558726;135128;4;8;2
"3798";2003;677;0,593166;56345;4;8;2
"3799";2003;678;0,569342;27422;4;8;2
"3800";2003;681;0,380436;95824;2;4;2
"3801";2003;682;0,379595;91692;2;3;2
"3802";2003;683;0,380206;117058;2;4;2
"3803";2003;685;0,29416;80104;1;2;1
"3804";2003;686;0,308008;61312;1;2;1
"3805";2003;687;0,282901;143228;1;2;1
"3806";2003;688;0,280966;12227;1;2;1
"3807";2003;691;0,145407;251291;1;1;1
"3808";2003;692;0,263638;115425;1;2;1
