"";"JAHR";"PLZ4";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"10576";2001;4046;0,255631;18602;1;1;1
"10577";2001;4047;0,25583;111220;1;1;1
"10578";2001;4048;0,257788;90069;1;1;1
"10579";2001;4054;0,255862;35317;1;1;1
"10580";2001;4058;0,255861;37074;1;1;1
"10581";2001;4059;0,255763;82990;1;1;1
"10582";2001;4062;0,255942;106575;1;1;1
"10583";2001;4066;0,304567;40948;1;1;1
"10584";2001;4067;0,304802;15088;1;1;1
"10585";2001;4069;0,29475;45264;1;1;1
"10586";2001;4072;0,269124;62065;1;1;1
"10587";2001;4076;0,297522;56291;1;1;1
"10588";2001;4078;0,315901;43393;1;2;1
"10589";2001;4082;0,29817;38408;1;1;1
"10590";2001;4087;0,293015;5055;1;1;1
"10591";2001;4088;0,293449;83498;1;1;1
"10592";2001;4106;0,509173;75773;3;6;2
"10593";2001;4116;0,509087;22266;3;6;2
"10594";2001;4117;0,509443;51169;3;6;2
"10595";2001;4118;0,509402;42557;3;6;2
"10596";2001;4119;0,509216;19364;3;6;2
"10597";2001;4123;0,509237;47422;3;6;2
"10598";2001;4133;0,413546;42682;2;3;2
"10599";2001;4135;0,314502;33159;1;2;1
"10600";2001;4136;0,378238;43160;1;2;1
"10601";2001;4137;0,429381;30826;2;4;2
"10602";2001;4146;0,318476;107133;1;2;1
"10603";2001;4147;0,318972;49091;1;2;1
"10604";2001;4151;0,332471;62769;1;2;1
"10605";2001;4153;0,289022;9718;1;1;1
"10606";2001;4154;0,288945;55356;1;1;1
"10607";2001;4156;0,307305;55629;1;1;1
"10608";2001;4174;0,45318;49179;2;4;2
"10609";2001;4175;0,453072;26088;2;4;2
"10610";2001;4181;0,53409;43240;4;7;2
"10611";2001;4183;0,58756;39410;4;8;2
"10612";2001;4184;0,555572;46291;4;8;2
"10613";2001;4210;0,464452;16267;3;5;2
"10614";2001;4211;0,463784;72605;3;5;2
"10615";2001;4227;0,463134;28261;3;5;2
"10616";2001;4228;0,464314;57517;3;5;2
"10617";2001;4232;0,463021;48859;3;5;2
"10618";2001;4234;0,464268;46803;3;5;2
"10619";2001;4236;0,463037;26586;3;5;2
"10620";2001;4238;0,464173;16131;3;5;2
"10621";2001;4239;0,463008;35843;3;5;2
"10622";2001;4247;0,411823;22518;2;3;2
"10623";2001;4248;0,300965;21885;1;1;1
"10624";2001;4249;0,413813;15448;2;3;2
"10625";2001;4254;0,304766;10854;1;1;1
"10626";2001;4255;0,305709;70317;1;1;1
"10627";2001;4257;0,300226;26512;1;1;1
"10628";2001;4265;0,451745;104646;2;4;2
"10629";2001;4269;0,450777;38477;2;4;2
"10630";2001;4271;0,451026;15763;2;4;2
"10631";2001;4278;0,286604;30193;1;1;1
"10632";2001;4279;0,295336;29033;1;1;1
"10633";2001;4285;0,404106;54874;2;3;2
"10634";2001;4289;0,403736;55087;2;3;2
"10635";2001;4292;0,296876;34409;1;1;1
"10636";2001;4413;0,491236;20085;3;6;2
"10637";2001;4414;0,491163;85748;3;6;2
"10638";2001;4422;0,490691;73915;3;6;2
"10639";2001;4426;0,491038;79557;3;6;2
"10640";2001;4428;0,491118;34104;3;6;2
"10641";2001;4430;0,491236;22970;3;6;2
"10642";2001;4431;0,491108;44796;3;6;2
"10643";2001;4432;0,492179;54536;3;6;2
"10644";2001;4433;0,491296;43536;3;6;2
"10645";2001;4435;0,4916;59827;3;6;2
"10646";2001;4436;0,491236;22365;3;6;2
"10647";2001;4437;0,491381;19840;3;6;2
"10648";2001;4438;0,490342;24165;3;6;2
"10649";2001;4453;0,54101;85945;4;7;2
"10650";2001;4457;0,537437;57739;4;7;2
"10651";2001;4458;0,537552;16479;4;7;2
"10652";2001;4462;0,57173;92576;4;8;2
"10653";2001;4464;0,574114;13062;4;8;2
"10654";2001;4465;0,573119;49925;4;8;2
"10655";2001;4478;0,434;12765;2;4;2
"10656";2001;4479;0,434181;113235;2;4;2
"10657";2001;4480;0,435224;108555;2;4;2
"10658";2001;4486;0,436133;61130;2;4;2
"10659";2001;4487;0,433564;23702;2;4;2
"10660";2001;4489;0,434583;46937;2;4;2
"10661";2001;4512;0,382865;11267;2;3;2
"10662";2001;4513;0,382865;96446;2;3;2
"10663";2001;4514;0,38272;73978;2;3;2
"10664";2001;4521;0,382088;40996;2;3;2
"10665";2001;4523;0,382769;65375;2;3;2
"10666";2001;4525;0,382434;58986;2;3;2
"10667";2001;4527;0,382884;49303;2;3;2
"10668";2001;4528;0,382994;17387;2;3;2
"10669";2001;4530;0,383504;35765;2;3;2
"10670";2001;4532;0,38408;56949;2;3;2
"10671";2001;4535;0,383796;74357;2;3;2
"10672";2001;4546;0,287036;5079;1;1;1
"10673";2001;4547;0,289154;114794;1;1;1
"10674";2001;4548;0,288181;49658;1;1;1
"10675";2001;4552;0,421578;55131;2;4;2
"10676";2001;4554;0,373049;25750;1;2;1
"10677";2001;4565;0,554102;49523;4;7;2
"10678";2001;4566;0,554159;64508;4;7;2
"10679";2001;4569;0,559497;31065;4;8;2
"10680";2001;4570;0,559464;30719;4;8;2
"10681";2001;4571;0,539227;34876;4;7;2
"10682";2001;4572;0,489289;38271;3;6;2
"10683";2001;4573;0,539524;61118;4;7;2
"10684";2001;4576;0,561051;25647;4;8;2
"10685";2001;4577;0,560334;58279;4;8;2
"10686";2001;4587;0,646659;5387;5;9;3
"10687";2001;4588;0,644423;88317;5;9;3
"10688";2001;4589;0,645962;165205;5;9;3
"10689";2001;4596;0,560794;75018;4;8;2
"10690";2001;4604;0,549652;58228;4;7;2
"10691";2001;4611;0,549255;33970;4;7;2
"10692";2001;4614;0,550609;116743;4;7;2
"10693";2001;4623;0,521346;19606;4;7;2
"10694";2001;4624;0,523234;98911;4;7;2
"10695";2001;4628;0,527126;75189;4;7;2
"10696";2001;4632;0,50047;42215;3;6;2
"10697";2001;4634;0,495408;24502;3;6;2
"10698";2001;4635;0,486017;17279;3;5;2
"10699";2001;4639;0,479675;71206;3;5;2
"10700";2001;4641;0,485857;30181;3;5;2
"10701";2001;4644;0,541567;30941;4;7;2
"10702";2001;4645;0,541653;21410;4;7;2
"10703";2001;4648;0,514837;60459;3;6;2
"10704";2001;4649;0,472063;27276;3;5;2
"10705";2001;4650;0,495655;21464;3;6;2
"10706";2001;4651;0,466425;26672;3;5;2
"10707";2001;4653;0,486011;67831;3;5;2
"10708";2001;4656;0,47557;50497;3;5;2
"10709";2001;4705;0,544322;76443;4;7;2
"10710";2001;4711;0,544774;10720;4;7;2
"10711";2001;4713;0,544586;57563;4;7;2
"10712";2001;4716;0,544849;54033;4;7;2
"10713";2001;4717;0,54434;39852;4;7;2
"10714";2001;4719;0,544408;66686;4;7;2
"10715";2001;4722;0,544433;59474;4;7;2
"10716";2001;4723;0,544061;21117;4;7;2
"10717";2001;4724;0,544774;15293;4;7;2
"10718";2001;4725;0,543133;52153;4;7;2
"10719";2001;4726;0,541541;24561;4;7;2
"10720";2001;4727;0,543559;12305;4;7;2
"10721";2001;4744;0,497685;103637;3;6;2
"10722";2001;4747;0,523584;38033;4;7;2
"10723";2001;4749;0,469905;31462;3;5;2
"10724";2001;4750;0,490109;34765;3;6;2
"10725";2001;4753;0,551552;49538;4;7;2
"10726";2001;4754;0,537927;13891;4;7;2
"10727";2001;4755;0,534576;23915;4;7;2
"10728";2001;4757;0,545369;33748;4;7;2
"10729";2001;4758;0,535311;8292;4;7;2
"10730";2001;4760;0,52796;33586;4;7;2
"10731";2001;4762;0,533874;28328;4;7;2
"10732";2001;4763;0,506906;15700;3;6;2
"10733";2001;4764;0,504421;13328;3;6;2
"10734";2001;4765;0,587278;10722;4;8;2
"10735";2001;4766;0,499585;29121;3;6;2
"10736";2001;4779;0,453366;8454;2;4;2
"10737";2001;4780;0,452919;161869;2;4;2
"10738";2001;4782;0,455112;24126;2;4;2
"10739";2001;4783;0,453119;30970;2;4;2
"10740";2001;4787;0,41393;50469;2;3;2
"10741";2001;4790;0,411661;35120;2;3;2
"10742";2001;4791;0,400443;29424;2;3;2
"10743";2001;4792;0,399113;15015;2;3;2
"10744";2001;4814;0,216096;19146;1;1;1
"10745";2001;4815;0,216198;114772;1;1;1
"10746";2001;4816;0,216348;174480;1;1;1
"10747";2001;4823;0,414885;37233;2;3;2
"10748";2001;4824;0,430268;46591;2;4;2
"10749";2001;4826;0,416501;36904;2;3;2
"10750";2001;4828;0,421884;36244;2;4;2
"10751";2001;4829;0,413828;19797;2;3;2
"10752";2001;4830;0,436637;40246;2;4;2
"10753";2001;4831;0,410935;16077;2;3;2
"10754";2001;4832;0,417918;25225;2;3;2
"10755";2001;4833;0,389562;14370;2;3;2
"10756";2001;4834;0,41395;21431;2;3;2
"10757";2001;4835;0,407457;19056;2;3;2
"10758";2001;4836;0,413629;20325;2;3;2
"10759";2001;4842;0,483224;5945;3;5;2
"10760";2001;4843;0,483142;68619;3;5;2
"10761";2001;4845;0,654248;15361;5;9;3
"10762";2001;4846;0,626536;15547;5;9;3
"10763";2001;4847;0,4259;20084;2;4;2
"10764";2001;4848;0,505094;36968;3;6;2
"10765";2001;4849;0,467952;23465;3;5;2
"10766";2001;4852;0,677584;27688;5;9;3
"10767";2001;4853;0,677614;25522;5;9;3
"10768";2001;4856;0,451093;33729;2;4;2
"10769";2001;4859;0,556924;46805;4;8;2
"10770";2001;4860;0,443458;19722;2;4;2
"10771";2001;4861;0,466416;14907;3;5;2
"10772";2001;4862;0,509199;13742;3;6;2
"10773";2001;4865;0,437338;35974;2;4;2
"10774";2001;4868;0,514284;39346;3;6;2
"10775";2001;4869;0,488099;22721;3;6;2
"10776";2001;4870;0,487721;20366;3;5;2
"10777";2001;4871;0,501699;17127;3;6;2
"10778";2001;4872;0,423813;22470;2;4;2
"10779";2001;4873;0,502925;21930;3;6;2
"10780";2001;4907;0,433016;46345;2;4;2
"10781";2001;4908;0,433154;84307;2;4;2
"10782";2001;4909;0,433056;29879;2;4;2
"10783";2001;4912;0,497607;31508;3;6;2
"10784";2001;4913;0,511005;23700;3;6;2
"10785";2001;4914;0,510344;14597;3;6;2
"10786";2001;4915;0,548633;15151;4;7;2
"10787";2001;4916;0,536573;12663;4;7;2
"10788";2001;4917;0,512296;33278;3;6;2
"10789";2001;4918;0,537838;10687;4;7;2
"10790";2001;4919;0,523255;23500;4;7;2
"10791";2001;4920;0,519969;20380;4;7;2
"10792";2001;4921;0,514636;14258;3;6;2
"10793";2001;4932;0,505324;46448;3;6;2
"10794";2001;4935;0,577661;16697;4;8;2
"10795";2001;4937;0,527422;31313;4;7;2
"10796";2001;4939;0,492817;26052;3;6;2
"10797";2001;4940;0,502939;25390;3;6;2
"10798";2001;4941;0,507985;20014;3;6;2
"10799";2001;4942;0,498465;19344;3;6;2
"10800";2001;4943;0,499785;18538;3;6;2
"10801";2001;4944;0,510045;7073;3;6;2
"10802";2001;4945;0,508673;23495;3;6;2
"10803";2001;4947;0,444468;50757;2;4;2
"10804";2001;4949;0,417955;23067;2;3;2
"10805";2001;4950;0,419956;26021;2;4;2
"10806";2001;4952;0,417292;22371;2;3;2
"10807";2001;4953;0,416135;8617;2;3;2
"10808";2001;4954;0,413684;15833;2;3;2
"10809";2001;4956;0,57086;35956;4;8;2
"10810";2001;4957;0,572263;10570;4;8;2
"10811";2001;4958;0,587676;17918;4;8;2
"10812";2001;4959;0,571451;19914;4;8;2
"10813";2001;4961;0,589776;12714;4;8;2
"10814";2001;4962;0,622432;19829;5;9;3
"10815";2001;4963;0,615622;18823;4;8;2
"10816";2001;4966;0,648057;33608;5;9;3
"10817";2001;4968;0,625614;33498;5;9;3
"10818";2001;4969;0,636539;20015;5;9;3
"10819";2001;4971;0,58245;34749;4;8;2
"10820";2001;4973;0,58025;23554;4;8;2
"10821";2001;4974;0,566474;23969;4;8;2
"10822";2001;4975;0,605901;23310;4;8;2
"10823";2001;4976;0,578224;18919;4;8;2
"10824";2001;4977;0,601347;15349;4;8;2
"10825";2001;4980;0,553519;20210;4;7;2
"10826";2001;4981;0,55337;32669;4;7;2
"10827";2001;4982;0,639345;25546;5;9;3
"10828";2001;4983;0,581221;29128;4;8;2
"10829";2001;4984;0,631979;16598;5;9;3
"10830";2001;5012;0,414672;59798;2;3;2
"10831";2001;5016;0,388449;17412;2;3;2
"10832";2001;5017;0,388785;47420;2;3;2
"10833";2001;5018;0,403032;45674;2;3;2
"10834";2001;5022;0,377;53099;1;2;1
"10835";2001;5025;0,369454;55651;1;2;1
"10836";2001;5032;0,376215;43956;1;2;1
"10837";2001;5035;0,364364;62004;1;2;1
"10838";2001;5037;0,395001;50139;2;3;2
"10839";2001;5038;0,365019;35760;1;2;1
"10840";2001;5066;0,282222;7423;1;1;1
"10841";2001;5067;0,282222;35696;1;1;1
"10842";2001;5073;0,282222;82797;1;1;1
"10843";2001;5076;0,282225;173871;1;1;1
"10844";2001;5082;0,282276;66524;1;1;1
"10845";2001;5085;0,282729;49174;1;1;1
"10846";2001;5093;0,282222;55944;1;1;1
"10847";2001;5096;0,282222;27210;1;1;1
"10848";2001;5099;0,282626;114625;1;1;1
"10849";2001;5106;0,282126;134998;1;1;1
"10850";2001;5110;0,282241;124717;1;1;1
"10851";2001;5114;0,282367;179544;1;1;1
"10852";2001;5137;0,200209;130509;1;1;1
"10853";2001;5138;0,199232;32010;1;1;1
"10854";2001;5139;0,305234;18241;1;1;1
"10855";2001;5142;0,297973;63004;1;1;1
"10856";2001;5146;0,297937;48420;1;1;1
"10857";2001;5149;0,314493;27323;1;2;1
"10858";2001;5150;0,314349;28965;1;2;1
"10859";2001;5151;0,297844;35619;1;1;1
"10860";2001;5154;0,461577;19082;3;5;2
"10861";2001;5157;0,450853;18886;2;4;2
"10862";2001;5158;0,435678;36014;2;4;2
"10863";2001;5159;0,455081;12122;2;4;2
"10864";2001;5164;0,42445;50188;2;4;2
"10865";2001;5167;0,404351;24928;2;3;2
"10866";2001;5168;0,400417;21649;2;3;2
"10867";2001;5170;0,41518;32682;2;3;2
"10868";2001;5176;0,410777;19332;2;3;2
"10869";2001;5178;0,418378;21556;2;3;2
"10870";2001;5206;0,398164;25512;2;3;2
"10871";2001;5207;0,398133;193142;2;3;2
"10872";2001;5208;0,398146;22576;2;3;2
"10873";2001;5213;0,362449;46475;1;2;1
"10874";2001;5214;0,35376;40736;1;2;1
"10875";2001;5215;0,363795;38593;1;2;1
"10876";2001;5222;0,39076;56793;2;3;2
"10877";2001;5224;0,385109;55239;2;3;2
"10878";2001;5234;0,501071;7088;3;6;2
"10879";2001;5235;0,500955;82711;3;6;2
"10880";2001;5237;0,459993;31070;3;5;2
"10881";2001;5238;0,464758;34606;3;5;2
"10882";2001;5239;0,454125;32990;2;4;2
"10883";2001;5242;0,464132;32297;3;5;2
"10884";2001;5244;0,477391;21400;3;5;2
"10885";2001;5245;0,472633;22141;3;5;2
"10886";2001;5247;0,401162;46926;2;3;2
"10887";2001;5249;0,401369;26368;2;3;2
"10888";2001;5251;0,566933;27396;4;8;2
"10889";2001;5252;0,570752;50404;4;8;2
"10890";2001;5253;0,577815;46668;4;8;2
"10891";2001;5311;0,144422;47357;1;1;1
"10892";2001;5312;0,144907;100766;1;1;1
"10893";2001;5317;0,144546;94165;1;1;1
"10894";2001;5322;0,145209;74105;1;1;1
"10895";2001;5333;0,355738;48804;1;2;1
"10896";2001;5334;0,371599;69073;1;2;1
"10897";2001;5335;0,392552;27259;2;3;2
"10898";2001;5342;0,455979;18267;2;4;2
"10899";2001;5347;0,465469;27368;3;5;2
"10900";2001;5348;0,463063;17359;3;5;2
"10901";2001;5349;0,489982;10760;3;6;2
"10902";2001;5350;0,447669;22267;2;4;2
"10903";2001;5351;0,4731;4726;3;5;2
"10904";2001;5352;0,473863;5962;3;5;2
"10905";2001;5353;0,494505;5632;3;6;2
"10906";2001;5354;0,495076;16858;3;6;2
"10907";2001;5355;0,522165;4474;4;7;2
"10908";2001;5356;0,497332;20142;3;6;2
"10909";2001;5357;0,503662;19019;3;6;2
"10910";2001;5360;0,385589;25947;2;3;2
"10911";2001;5361;0,507323;4363;3;6;2
"10912";2001;5363;0,378014;41103;1;2;1
"10913";2001;5372;0,388544;40410;2;3;2
"10914";2001;5375;0,376174;55568;1;2;1
"10915";2001;5377;0,386096;47209;2;3;2
"10916";2001;5378;0,428957;18795;2;4;2
"10917";2001;5379;0,380045;30841;2;3;2
"10918";2001;5380;0,3976;25376;2;3;2
"10919";2001;5381;0,418458;19792;2;3;2
"10920";2001;5384;0,373717;74392;1;2;1
"10921";2001;5385;0,357329;38168;1;2;1
"10922";2001;5387;0,433731;4542;2;4;2
"10923";2001;5388;0,433558;52055;2;4;2
"10924";2001;5389;0,434877;27044;2;4;2
"10925";2001;5390;0,436654;37748;2;4;2
"10926";2001;5391;0,392252;34920;2;3;2
"10927";2001;5392;0,444962;11244;2;4;2
"10928";2001;5393;0,422307;13281;2;4;2
"10929";2001;5394;0,428151;28307;2;4;2
"10930";2001;5429;0,46851;122481;3;5;2
"10931";2001;5430;0,596851;7163;4;8;2
"10932";2001;5431;0,581704;30978;4;8;2
"10933";2001;5432;0,611131;19775;4;8;2
"10934";2001;5433;0,602409;12256;4;8;2
"10935";2001;5434;0,589716;21914;4;8;2
"10936";2001;5441;0,560585;11977;4;8;2
"10937";2001;5442;0,535749;16026;4;7;2
"10938";2001;5443;0,628172;9779;5;9;3
"10939";2001;5444;0,624447;9341;5;9;3
"10940";2001;5445;0,622123;13406;5;9;3
"10941";2001;5447;0,529482;13931;4;7;2
"10942";2001;5448;0,52967;4247;4;7;2
"10943";2001;5449;0,516556;16662;3;6;2
"10944";2001;5451;0,533166;33735;4;7;2
"10945";2001;5452;0,51635;9046;3;6;2
"10946";2001;5453;0,533193;16813;4;7;2
"10947";2001;5455;0,512683;19930;3;6;2
"10948";2001;5456;0,521813;7394;4;7;2
"10949";2001;5457;0,509791;18206;3;6;2
"10950";2001;5458;0,548562;6688;4;7;2
"10951";2001;5459;0,509409;18093;3;6;2
"10952";2001;5460;0,501649;2729;3;6;2
"10953";2001;5461;0,51954;7198;4;7;2
"10954";2001;5463;0,522364;28715;4;7;2
"10955";2001;5464;0,53231;5593;4;7;2
"10956";2001;5465;0,515377;5454;3;6;2
"10957";2001;5466;0,556501;13644;4;8;2
"10958";2001;5467;0,595141;9813;4;8;2
"10959";2001;5468;0,552091;3656;4;7;2
"10960";2001;5511;0,180122;8640;1;1;1
"10961";2001;5512;0,180029;161228;1;1;1
"10962";2001;5513;0,180603;39359;1;1;1
"10963";2001;5521;0,298768;25672;1;1;1
"10964";2001;5523;0,527773;44948;4;7;2
"10965";2001;5524;0,297509;12613;1;1;1
"10966";2001;5525;0,296363;20415;1;1;1
"10967";2001;5526;0,31006;20914;1;1;1
"10968";2001;5527;0,299354;54334;1;1;1
"10969";2001;5528;0,446228;25882;2;4;2
"10970";2001;5529;0,337119;27493;1;2;1
"10971";2001;5541;0,345071;31613;1;2;1
"10972";2001;5542;0,346327;8674;1;2;1
"10973";2001;5543;0,365029;17577;1;2;1
"10974";2001;5544;0,515237;9396;3;6;2
"10975";2001;5545;0,444829;18394;2;4;2
"10976";2001;5546;0,53056;12116;4;7;2
"10977";2001;5547;0,53057;4248;4;7;2
"10978";2001;5548;0,547703;15808;4;7;2
"10979";2001;5549;0,513187;14176;3;6;2
"10980";2001;5554;0,56089;49720;4;8;2
"10981";2001;5555;0,524328;2627;4;7;2
"10982";2001;5556;0,541397;12688;4;7;2
"10983";2001;5557;0,405426;12514;2;3;2
"10984";2001;5558;0,548995;12629;4;7;2
"10985";2001;5559;0,513369;40659;3;6;2
"10986";2001;5560;0,577662;15236;4;8;2
"10987";2001;5561;0,546687;2922;4;7;2
"10988";2001;5562;0,598537;7714;4;8;2
"10989";2001;5574;0,671608;30351;5;9;3
"10990";2001;5575;0,624365;15708;5;9;3
"10991";2001;5576;0,646717;19882;5;9;3
"10992";2001;5577;0,644564;9430;5;9;3
"10993";2001;5606;0,364133;3186;1;2;1
"10994";2001;5607;0,364843;108189;1;2;1
"10995";2001;5611;0,541373;16214;4;7;2
"10996";2001;5613;0,535399;16611;4;7;2
"10997";2001;5615;0,539138;15271;4;7;2
"10998";2001;5617;0,553919;25889;4;7;2
"10999";2001;5618;0,539283;3273;4;7;2
"11000";2001;5619;0,544924;2588;4;7;2
"11001";2001;5620;0,578301;13747;4;8;2
"11002";2001;5621;0,525799;10900;4;7;2
"11003";2001;5622;0,525653;15199;4;7;2
"11004";2001;5623;0,571919;14720;4;8;2
"11005";2001;5624;0,558245;20562;4;8;2
"11006";2001;5625;0,608632;3427;4;8;2
"11007";2001;5626;0,527198;6136;4;7;2
"11008";2001;5627;0,540938;6497;4;7;2
"11009";2001;5628;0,514737;22024;3;6;2
"11010";2001;5629;0,537367;24560;4;7;2
"11011";2001;5630;0,535382;5612;4;7;2
"11012";2001;5631;0,535083;4963;4;7;2
"11013";2001;5632;0,529951;11277;4;7;2
"11014";2001;5633;0,53505;29037;4;7;2
"11015";2001;5634;0,544547;11419;4;7;2
"11016";2001;5635;0,514737;19562;3;6;2
"11017";2001;5636;0,516552;3893;3;6;2
"11018";2001;5637;0,528552;19279;4;7;2
"11019";2001;5641;0,539577;44798;4;7;2
"11020";2001;5642;0,533914;15499;4;7;2
"11021";2001;5645;0,565582;19938;4;8;2
"11022";2001;5646;0,566359;3080;4;8;2
"11023";2001;5647;0,569261;29072;4;8;2
"11024";2001;5656;0,526625;64535;4;7;2
"11025";2001;5657;0,520726;13835;4;7;2
"11026";2001;5658;0,496721;15304;3;6;2
"11027";2001;5659;0,552991;11846;4;7;2
"11028";2001;5662;0,553225;28892;4;7;2
"11029";2001;5663;0,531196;6461;4;7;2
"11030";2001;5664;0,53163;9994;4;7;2
"11031";2001;5665;0,453991;14421;2;4;2
"11032";2001;5672;0,579228;31892;4;8;2
"11033";2001;5673;0,552405;2804;4;7;2
"11034";2001;5674;0,522198;17990;4;7;2
"11035";2001;5675;0,565573;18571;4;8;2
"11036";2001;5676;0,566384;13926;4;8;2
"11037";2001;5681;0,606127;14907;4;8;2
"11038";2001;5682;0,588653;9300;4;8;2
"11039";2001;5684;0,552837;7437;4;7;2
"11040";2001;5685;0,588094;13235;4;8;2
"11041";2001;5686;0,577237;7425;4;8;2
"11042";2001;5707;0,409945;73306;2;3;2
"11043";2001;5708;0,410233;28232;2;3;2
"11044";2001;5722;0,386834;31643;2;3;2
"11045";2001;5723;0,350891;20861;1;2;1
"11046";2001;5725;0,366315;41480;1;2;1
"11047";2001;5727;0,365562;15153;1;2;1
"11048";2001;5729;0,365511;28573;1;2;1
"11049";2001;5731;0,33711;20159;1;2;1
"11050";2001;5733;0,349558;21423;1;2;1
"11051";2001;5736;0,472611;26027;3;5;2
"11052";2001;5739;0,471427;37210;3;5;2
"11053";2001;5741;0,446517;17343;2;4;2
"11054";2001;5743;0,444553;24712;2;4;2
"11055";2001;5746;0,469944;24743;3;5;2
"11056";2001;5748;0,453466;31769;2;4;2
"11057";2001;5751;0,560403;12457;4;8;2
"11058";2001;5752;0,554987;10984;4;8;2
"11059";2001;5753;0,575449;17493;4;8;2
"11060";2001;5754;0,544895;8665;4;7;2
"11061";2001;5755;0,54323;8235;4;7;2
"11062";2001;5756;0,542542;10773;4;7;2
"11063";2001;5757;0,562072;9952;4;8;2
"11064";2001;5758;0,563612;15878;4;8;2
"11065";2001;5761;0,582283;20296;4;8;2
"11066";2001;5762;0,576562;17205;4;8;2
"11067";2001;5763;0,583236;14929;4;8;2
"11068";2001;5764;0,576472;9079;4;8;2
"11069";2001;5808;0,465922;21605;3;5;2
"11070";2001;5809;0,467598;115723;3;5;2
"11071";2001;5811;0,467581;22692;3;5;2
"11072";2001;5813;0,466529;27981;3;5;2
"11073";2001;5823;0,474494;46755;3;5;2
"11074";2001;5825;0,367875;30648;1;2;1
"11075";2001;5828;0,391326;30853;2;3;2
"11076";2001;5830;0,392948;27688;2;3;2
"11077";2001;5831;0,391407;22441;2;3;2
"11078";2001;5833;0,391297;37313;2;3;2
"11079";2001;5845;0,432229;96261;2;4;2
"11080";2001;5850;0,445218;9138;2;4;2
"11081";2001;5851;0,445197;63398;2;4;2
"11082";2001;5854;0,452417;20843;2;4;2
"11083";2001;5855;0,431094;16082;2;4;2
"11084";2001;5856;0,458573;16546;3;5;2
"11085";2001;5857;0,429678;10725;2;4;2
"11086";2001;5863;0,484475;12255;3;5;2
"11087";2001;5864;0,484394;81473;3;5;2
"11088";2001;5867;0,472627;33891;3;5;2
"11089";2001;5870;0,488246;48341;3;6;2
"11090";2001;5871;0,488259;4676;3;6;2
"11091";2001;5873;0,462737;33922;3;5;2
"11092";2001;5876;0,443836;24467;2;4;2
"11093";2001;5879;0,457816;17906;3;5;2
"11094";2001;5880;0,446999;23676;2;4;2
"11095";2001;5884;0,413296;33107;2;3;2
"11096";2001;5906;0,561225;66636;4;8;2
"11097";2001;5907;0,561018;111253;4;8;2
"11098";2001;5917;0,49167;44185;3;6;2
"11099";2001;5919;0,521732;66763;4;7;2
"11100";2001;5922;0,472082;52330;3;5;2
"11101";2001;5926;0,422557;36411;2;4;2
"11102";2001;5930;0,377706;29337;1;2;1
"11103";2001;5932;0,404534;32690;2;3;2
"11104";2001;5934;0,448938;24278;2;4;2
"11105";2001;5936;0,472017;30128;3;5;2
"11106";2001;5937;0,508806;26601;3;6;2
"11107";2001;5938;0,419978;15353;2;4;2
"11108";2001;5939;0,453443;22315;2;4;2
"11109";2001;5942;0,509882;59050;3;6;2
"11110";2001;5943;0,468234;16830;3;5;2
"11111";2001;5945;0,464816;30807;3;5;2
"11112";2001;5946;0,425059;12473;2;4;2
"11113";2001;5949;0,459934;47493;3;5;2
"11114";2001;5950;0,457845;12222;3;5;2
"11115";2001;5951;0,433109;36256;2;4;2
"11116";2001;5955;0,431649;66859;2;4;2
"11117";2001;5958;0,406421;25325;2;3;2
"11118";2001;5959;0,429761;37228;2;4;2
"11119";2001;5960;0,405965;21717;2;3;2
"11120";2001;5975;0,498065;37975;3;6;2
"11121";2001;5982;0,498194;35718;3;6;2
"11122";2001;5984;0,459797;28352;3;5;2
"11123";2001;5987;0,477721;30196;3;5;2
"11124";2001;5988;0,475277;8947;3;5;2
"11125";2001;5990;0,477359;11158;3;5;2
"11126";2001;5992;0,494719;26244;3;6;2
"11127";2001;5993;0,485649;14835;3;5;2
"11128";2001;5995;0,504382;12788;3;6;2
"11129";2001;5996;0,485749;14300;3;5;2
"11130";2001;6030;0,206676;19;1;1;1
"11131";2001;6031;0,206711;24577;1;1;1
"11132";2001;6032;0,206676;43362;1;1;1
"11133";2001;6038;0,207355;98716;1;1;1
"11134";2001;6043;0,20657;166230;1;1;1
"11135";2001;6048;0,206676;54076;1;1;1
"11136";2001;6052;0,207177;92809;1;1;1
"11137";2001;6054;0,207925;64384;1;1;1
"11138";2001;6059;0,211926;74984;1;1;1
"11139";2001;6111;0,263264;33062;1;1;1
"11140";2001;6113;0,367458;35512;1;2;1
"11141";2001;6116;0,342991;28043;1;2;1
"11142";2001;6118;0,281683;22161;1;1;1
"11143";2001;6119;0,300827;30573;1;1;1
"11144";2001;6120;0,324975;28826;1;2;1
"11145";2001;6123;0,352082;37384;1;2;1
"11146";2001;6125;0,101804;14513;1;1;1
"11147";2001;6126;0,069208;14182;1;1;1
"11148";2001;6127;0,089088;21411;1;1;1
"11149";2001;6134;0,076374;4811;1;1;1
"11150";2001;6135;0,077773;47258;1;1;1
"11151";2001;6138;0,073857;34092;1;1;1
"11152";2001;6144;0,066301;58435;1;1;1
"11153";2001;6146;0,074256;16557;1;1;1
